frame,track_id,class_id,x_center,y_center,width,height
1,102594,2,569.3,734.22,219.49,115.74
1,103836,2,295.02,784.81,246.89,120.42
1,103606,2,600.68,655.77,162.67,56.15
1,103669,2,718.25,436.07,81.13,42.93
2,102594,2,569.3,734.28,219.46,116.37
2,103836,2,294.76,785.63,247.34,120.59
3,102594,2,569.29,734.24,219.39,116.24
3,103836,2,294.75,785.66,247.02,120.94
3,103606,2,600.41,655.91,162.72,56.16
3,103669,2,720.12,436.44,78.03,42.58
4,102594,2,569.26,734.07,219.61,116.34
4,103836,2,294.67,785.39,246.84,120.86
4,103606,2,600.59,655.87,162.43,56.11
5,102594,2,569.23,734.06,219.69,116.27
5,103836,2,294.72,785.16,246.84,120.63
5,103606,2,600.39,655.87,162.69,56.37
6,102594,2,569.31,734.16,219.7,116.29
6,103836,2,294.87,787.02,247.15,122.68
6,103606,2,600.43,655.82,162.29,56.07
7,102594,2,568.94,736.11,220.36,114.13
7,103836,2,300.12,784.04,241.18,113.9
7,103606,2,600.65,655.97,162.31,56.51
8,102594,2,569.26,735.71,221.27,115.05
8,103836,2,305.32,777.7,226.49,97.04
8,103606,2,600.44,655.87,162.91,56.59
8,103841,2,234.98,880.51,317.65,160.45
9,102594,2,569.27,735.44,221.55,115.31
9,103836,2,303.55,777.1,231.3,98.28
9,103606,2,600.5,655.83,163.05,56.37
9,103841,2,241.35,877.09,315.69,166.03
10,102594,2,569.22,735.41,221.65,115.52
10,103836,2,302.39,777.33,234.18,100.08
10,103841,2,244.46,874.97,318.64,166.34
