frame,track_id,class_id,x_center,y_center,width,height
1,53754,2,674.46,693.61,201.85,93.64
1,53762,2,358.04,751.03,180.9,101.26
1,53771,2,79.12,868.15,158.24,106.79
1,53301,2,358.37,632.14,125.98,77.34
1,53770,2,424.61,802.56,181.78,114.44
1,53788,2,195.41,896.84,147.47,73.91
1,53935,2,1655.21,707.02,235.4,109.09
1,53997,2,1356.28,763.73,268.92,129.31
2,53754,2,674.55,693.73,201.73,93.97
2,53762,2,358.15,751.06,181.24,101.47
2,53771,2,79.07,868.45,158.13,107.44
2,53301,2,358.48,631.75,125.4,77.75
2,53770,2,424.31,802.42,182.06,114.23
2,53788,2,195.22,897.05,147.44,74.42
2,53935,2,1654.94,706.95,234.7,109.47
2,53997,2,1355.91,763.58,268.52,129.24
2,53930,2,1640.56,575.95,172.33,76.71
3,53754,2,674.14,693.76,200.54,93.91
3,53762,2,357.92,751.13,180.58,101.34
3,53771,2,79.01,868.65,158.03,107.78
3,53301,2,357.47,632.05,127.42,78.17
3,53770,2,424.52,802.3,182.3,114.28
3,53788,2,195.29,896.75,147.3,74.2
3,53935,2,1655.94,706.82,235.84,107.99
3,53997,2,1355.79,764.16,268.48,129.04
4,53754,2,673.73,693.76,199.81,93.91
4,53762,2,358.25,751.24,181.14,101.56
4,53771,2,79.54,868.67,159.06,107.36
4,53301,2,357.14,632.31,128.25,77.44
4,53770,2,424.98,802.06,181.95,114.84
4,53788,2,195.56,896.2,147.66,74.49
4,53935,2,1660.31,705.23,235.79,105.7
4,53997,2,1356.09,763.29,269.66,128.92
4,54028,2,1580.34,489.82,127.81,45.75
4,53986,2,1465.03,585.01,159.13,71.84
5,53754,2,673.89,693.79,200.41,93.95
5,53762,2,358.51,751.24,182.18,101.72
5,53771,2,79.38,869.09,158.75,107.93
5,53301,2,357.03,632.59,128.53,77.44
5,53770,2,424.24,801.8,183.85,114.77
5,53788,2,195.74,895.84,147.68,74.22
5,53935,2,1665.38,704.87,233.99,106.67
5,53997,2,1349.31,767.85,279.38,138.22
5,54072,2,1848.45,461.29,73.67,42.96
6,53754,2,674.6,693.89,202.95,94.42
6,53762,2,358.72,751.16,182.57,101.75
6,53771,2,79.24,868.72,158.48,107.04
6,53301,2,357.6,632.31,127.26,77.06
6,53770,2,424.03,801.85,183.54,114.39
6,53788,2,195.66,896.08,147.59,74.46
6,53935,2,1669.9,704.2,232.02,106.03
6,53997,2,1359.01,763.14,275.71,130.46
6,54072,2,1845.69,457.82,78.15,45.67
6,54028,2,1583.08,489.16,132.13,47.75
7,53754,2,674.31,694.06,202.49,94.41
7,53762,2,358.61,751.18,182.41,101.62
7,53771,2,79.55,868.13,159.11,106.02
7,53301,2,357.66,632.2,127.28,76.93
7,53770,2,423.81,802.47,183.69,114.03
7,53788,2,195.57,895.74,147.61,74.72
7,53935,2,1678.76,702.94,231.41,105.13
7,53997,2,1369.25,761.94,286.39,134.84
7,54072,2,1846.62,458.98,76.76,46.37
8,53754,2,674.38,694.06,202.39,94.46
8,53762,2,358.47,751.14,182.33,101.64
8,53771,2,79.6,867.93,159.21,105.78
8,53301,2,357.71,632.28,128.54,76.93
8,53770,2,424.28,802.33,183.48,114.06
8,53788,2,195.52,895.99,147.8,75.41
8,53935,2,1690.74,700.87,227.16,107.13
8,53997,2,1380.6,757.96,307.45,130.5
8,53930,2,1628.28,555.18,189.02,69.73
9,53754,2,674.22,694.09,201.04,94.4
9,53762,2,358.81,751.14,183.1,101.85
9,53771,2,79.31,868.03,158.61,106.25
9,53301,2,358.23,632.22,126.75,77.3
9,53770,2,424.0,802.76,183.28,113.33
9,53788,2,195.28,896.5,147.81,75.1
9,53935,2,1708.61,697.77,227.74,107.05
9,53997,2,1415.96,752.38,280.47,127.92
9,54099,2,1067.45,459.98,83.58,43.12
9,54028,2,1581.63,489.12,122.31,45.43
9,54072,2,1841.53,456.8,79.2,40.66
10,53754,2,674.48,694.12,201.23,94.73
10,53762,2,358.8,751.32,183.27,102.06
10,53771,2,79.14,867.96,158.26,106.03
10,53301,2,358.19,631.81,126.26,77.86
10,53770,2,423.74,802.47,183.77,114.96
10,53788,2,194.9,897.2,147.52,75.79
10,53935,2,1735.69,690.95,225.66,107.67
10,53997,2,1444.83,747.37,267.0,124.3
10,54072,2,1837.97,455.92,78.38,41.54
