frame,track_id,class_id,x_center,y_center,width,height
1,163653,2,1878.04,554.33,83.82,52.9
2,163653,2,1878.0,554.05,84.01,52.95
2,164060,2,324.06,843.49,284.07,153.31
2,164062,2,625.55,668.71,190.42,81.2
2,164065,2,604.62,662.41,140.87,72.82
2,164067,0,1168.79,598.83,23.74,66.78
3,163653,2,1877.56,553.59,83.72,52.35
3,164060,2,353.72,836.29,285.57,148.2
3,164062,2,623.81,669.08,189.5,81.09
3,164065,2,603.79,664.3,140.67,76.21
3,164067,0,1169.01,598.63,24.08,66.41
4,163653,2,1877.39,553.47,83.4,51.46
4,164060,2,363.21,830.84,278.51,145.37
4,164062,2,623.5,668.95,188.93,81.38
4,164065,2,604.17,665.03,141.38,77.35
4,164067,0,1169.38,598.43,25.36,65.6
4,163815,2,1007.23,865.47,368.74,152.51
5,164060,2,365.16,830.69,275.41,143.3
5,164062,2,623.49,669.2,188.13,80.96
5,164065,2,604.12,664.21,140.89,76.12
5,164067,0,1170.23,598.54,26.64,66.31
6,164060,2,365.91,831.12,276.06,141.52
6,164062,2,623.69,669.16,188.58,80.83
6,164065,2,603.91,664.03,140.07,75.69
6,164067,0,1170.04,598.59,26.4,66.36
6,164082,2,674.81,695.9,206.15,105.17
6,163653,2,1877.45,553.65,83.27,51.22
7,164060,2,367.46,831.2,281.66,141.93
7,164062,2,623.43,669.08,188.65,80.88
7,164065,2,603.74,663.87,139.83,75.41
7,164067,0,1170.12,598.48,26.41,66.68
7,164082,2,671.7,695.84,212.24,106.09
7,163653,2,1877.34,554.09,83.62,50.78
8,164060,2,366.75,831.62,281.25,141.31
8,164062,2,623.65,669.02,189.26,80.9
8,164065,2,603.79,664.13,140.71,76.14
8,164067,0,1169.76,598.22,25.76,66.22
8,164082,2,673.2,696.47,210.5,104.66
8,163653,2,1877.74,555.62,83.9,52.64
8,164087,2,1777.73,726.62,257.11,111.93
9,164060,2,366.07,831.82,280.15,140.76
9,164062,2,623.58,669.22,188.16,80.97
9,164065,2,604.44,663.88,140.74,75.26
9,164067,0,1169.65,598.22,26.28,66.54
9,164082,2,673.16,695.8,210.92,106.32
9,164087,2,1823.34,717.78,186.45,106.59
9,163815,2,1111.02,847.82,313.78,158.85
10,164060,2,365.65,832.06,279.81,140.64
10,164062,2,623.47,669.27,187.48,80.95
10,164065,2,604.47,663.94,140.53,75.18
10,164067,0,1169.57,598.17,26.34,66.67
10,164082,2,673.49,695.68,210.27,106.73
10,163653,2,1877.39,554.81,83.77,52.21
