frame,track_id,class_id,x_center,y_center,width,height
1,107305,2,572.83,690.74,151.48,78.7
1,107348,2,159.16,913.02,318.19,186.65
1,107045,0,1162.27,632.81,27.26,64.25
1,107225,0,1205.23,583.8,32.29,83.23
1,107268,0,1262.26,597.13,27.93,71.74
1,106790,2,252.36,784.24,270.76,117.01
2,107305,2,571.84,690.7,153.59,78.84
2,107348,2,158.93,913.2,317.78,186.65
2,107225,0,1204.98,584.26,33.58,84.31
2,107268,0,1261.55,596.53,27.89,72.95
2,106790,2,251.06,784.21,272.93,117.11
3,107305,2,572.06,690.96,153.09,79.14
3,107348,2,159.09,913.08,318.18,187.55
3,107225,0,1205.44,583.96,32.19,83.57
3,107268,0,1261.64,595.87,28.0,73.28
3,106790,2,250.56,784.54,272.04,117.42
3,107045,0,1159.46,632.34,27.07,65.73
4,107305,2,570.65,690.93,155.55,78.94
4,107348,2,158.85,912.4,317.7,185.66
4,107225,0,1205.01,584.01,33.04,84.28
4,107268,0,1263.31,596.69,29.19,69.29
4,106790,2,249.9,783.61,272.55,115.69
4,107378,2,1804.67,531.85,214.29,76.67
4,107045,0,1159.67,631.8,25.54,66.09
5,107305,2,569.86,690.53,155.6,78.38
5,107348,2,158.68,912.76,317.35,186.04
5,107268,0,1262.88,596.7,29.37,68.54
5,106790,2,249.95,783.74,272.98,115.8
5,107378,2,1842.81,524.67,147.65,63.14
5,107045,0,1159.9,632.01,24.67,65.6
6,107305,2,571.05,690.06,153.69,77.85
6,107348,2,158.53,912.92,317.07,186.24
6,107268,0,1261.43,596.81,27.82,71.29
6,106790,2,251.03,784.04,271.57,116.48
6,107045,0,1160.05,632.07,23.89,65.07
7,107305,2,570.36,689.84,155.16,77.36
7,107348,2,158.41,913.03,316.83,186.19
7,107268,0,1259.28,596.63,25.77,67.77
7,106790,2,251.47,784.2,272.02,117.11
7,107045,0,1159.86,631.99,23.53,65.24
8,107305,2,570.34,689.95,155.14,77.63
8,107348,2,158.29,912.9,316.58,185.89
8,106790,2,252.02,784.29,271.16,117.29
8,107045,0,1159.88,632.09,23.85,65.14
9,107305,2,570.29,690.03,154.89,77.41
9,107348,2,158.27,912.89,316.54,185.89
9,106790,2,252.26,784.2,269.61,116.73
9,107045,0,1161.23,631.76,25.2,65.42
9,107268,0,1255.85,595.91,26.22,70.56
10,107305,2,562.5,687.98,168.71,79.09
10,107348,2,158.19,912.93,316.38,185.83
10,106790,2,253.03,784.4,269.54,116.64
10,107045,0,1157.16,630.42,24.45,64.63
10,107412,2,441.07,786.96,126.37,87.29
10,107086,2,1692.42,743.8,233.4,123.0
