frame,track_id,class_id,x_center,y_center,width,height
1,91730,2,725.98,683.31,199.74,111.72
1,91846,0,1172.86,618.2,34.5,69.48
1,91898,0,1087.29,646.05,21.1,64.86
1,91746,5,281.5,850.09,561.28,413.15
2,91730,2,725.28,684.52,202.99,112.04
2,91846,0,1172.82,618.31,34.66,69.77
2,91898,0,1087.31,645.99,20.81,64.92
2,91746,5,280.97,850.61,560.44,413.49
3,91730,2,725.89,683.69,200.74,111.88
3,91846,0,1173.02,618.25,34.71,70.02
3,91898,0,1087.34,645.92,20.74,64.95
3,91746,5,280.62,851.16,559.4,413.49
4,91730,2,726.03,683.47,199.87,111.8
4,91846,0,1172.99,618.18,34.72,70.08
4,91898,0,1087.14,645.87,20.81,65.24
4,91746,5,281.33,851.15,561.06,413.65
5,91730,2,726.04,683.45,199.62,111.53
5,91846,0,1172.98,618.1,34.82,69.74
5,91898,0,1087.38,645.7,20.87,65.32
5,91746,5,280.42,851.02,559.12,412.95
6,91730,2,726.03,683.45,199.59,111.23
6,91846,0,1172.89,618.13,34.79,69.59
6,91898,0,1087.38,645.62,20.8,65.42
6,91746,5,280.02,851.5,558.4,413.59
7,91730,2,726.02,683.31,199.52,111.23
7,91846,0,1172.58,618.28,34.61,69.57
7,91898,0,1087.43,645.71,20.91,65.22
7,91746,5,281.07,851.62,560.5,414.22
8,91730,2,725.11,684.79,203.27,111.44
8,91846,0,1173.48,612.1,37.96,81.03
8,91898,0,1087.45,645.99,20.87,64.49
8,91746,5,281.82,851.17,562.05,414.06
9,91730,2,724.93,685.47,204.33,111.59
9,91898,0,1087.68,645.75,21.23,65.16
9,91746,5,281.55,851.19,561.61,413.88
9,91551,0,1158.3,603.8,37.02,86.23
10,91730,2,724.92,685.71,204.78,112.19
10,91898,0,1084.51,646.09,24.1,64.43
10,91746,5,282.07,851.49,562.28,413.36
10,91846,0,1173.2,599.24,32.43,81.84
