frame,track_id,class_id,x_center,y_center,width,height
1,129099,2,38.2,982.58,76.38,112.66
1,129103,2,380.72,829.84,266.98,141.36
1,129272,2,702.87,702.63,157.43,87.19
1,129410,2,1807.53,706.32,221.16,102.88
1,129435,2,675.57,924.56,340.22,167.84
1,129438,2,1535.29,806.44,204.3,153.7
1,129445,2,1151.15,824.64,282.41,140.36
1,129314,2,684.7,650.46,157.97,75.49
1,129488,0,1401.2,607.05,25.34,61.38
1,129466,2,1893.03,557.73,51.98,47.5
1,129400,2,670.0,643.04,134.29,63.1
1,129351,2,416.3,726.16,169.78,75.22
2,129099,2,38.24,982.54,76.48,112.41
2,129103,2,380.49,829.7,266.73,141.27
2,129272,2,702.88,702.6,157.73,87.13
2,129410,2,1807.97,707.16,219.66,101.44
2,129435,2,673.85,925.16,340.26,167.9
2,129438,2,1535.3,806.52,204.02,153.06
2,129445,2,1151.47,825.52,284.27,139.49
2,129314,2,680.52,648.98,151.15,72.69
2,129488,0,1401.33,606.61,25.48,63.1
2,129466,2,1891.87,562.22,54.4,54.52
2,129351,2,416.51,726.07,170.22,75.28
3,129099,2,38.23,982.31,76.45,112.05
3,129103,2,380.11,829.75,265.76,141.36
3,129272,2,702.31,702.56,157.02,87.16
3,129410,2,1808.03,707.16,218.61,101.51
3,129435,2,672.84,925.15,341.1,168.81
3,129438,2,1527.04,807.22,220.42,153.99
3,129445,2,1150.31,824.54,284.6,139.91
3,129314,2,679.41,649.67,151.79,74.76
3,129466,2,1892.43,559.82,53.18,50.94
4,129099,2,38.22,982.31,76.44,112.0
4,129103,2,379.66,829.73,265.22,141.08
4,129272,2,702.07,702.85,156.33,86.53
4,129410,2,1807.82,707.36,219.51,101.92
4,129435,2,670.34,924.91,342.03,169.19
4,129438,2,1531.62,806.05,209.87,151.67
4,129445,2,1149.85,825.67,286.29,140.45
4,129314,2,682.96,650.73,155.33,75.73
4,129315,2,60.27,866.34,120.19,104.56
4,129317,2,131.7,840.68,139.33,85.06
4,129443,5,1614.71,572.39,461.83,165.81
4,129400,2,669.09,643.11,133.07,63.36
4,129351,2,416.06,725.78,168.85,75.24
5,129099,2,38.24,982.41,76.48,112.27
5,129103,2,380.0,829.77,265.85,141.16
5,129272,2,702.54,702.87,156.96,86.38
5,129410,2,1807.64,708.02,218.44,99.93
5,129435,2,669.81,925.74,341.24,168.4
5,129438,2,1533.71,806.36,205.38,153.64
5,129445,2,1149.55,824.46,286.02,138.86
5,129314,2,681.54,649.64,154.41,74.66
5,129443,5,1719.41,590.96,347.22,169.76
5,129351,2,416.24,725.9,168.98,75.34
5,129488,0,1401.61,606.47,26.51,64.31
6,129099,2,38.23,982.31,76.47,112.0
6,129103,2,379.98,830.05,265.39,140.85
6,129272,2,702.65,702.82,157.14,86.47
6,129410,2,1807.39,706.03,220.31,102.63
6,129435,2,669.16,926.09,341.21,168.28
6,129438,2,1534.07,806.6,204.73,153.27
6,129445,2,1148.67,823.74,285.02,138.66
6,129314,2,679.2,649.41,151.18,74.38
6,129351,2,416.54,726.05,169.5,75.6
6,129466,2,1893.0,558.58,52.03,48.23
7,129099,2,38.25,982.34,76.46,112.2
7,129103,2,380.28,830.08,266.19,140.91
7,129272,2,702.83,702.67,157.19,86.49
7,129410,2,1807.81,706.7,219.02,101.96
7,129435,2,668.37,926.24,341.06,168.05
7,129438,2,1534.74,806.95,203.62,153.59
7,129445,2,1148.56,824.29,284.39,138.95
7,129314,2,683.16,650.32,155.94,75.32
7,129466,2,1892.72,558.8,52.62,50.54
7,129400,2,669.8,642.24,134.75,62.11
8,129099,2,38.24,982.42,76.46,112.18
8,129103,2,380.57,829.84,266.56,141.16
8,129272,2,703.05,702.36,157.54,86.98
8,129410,2,1806.98,707.97,218.52,99.78
8,129435,2,667.63,926.25,340.98,167.99
8,129438,2,1534.75,807.32,203.18,153.52
8,129445,2,1148.06,824.47,283.13,138.19
8,129314,2,681.03,648.32,153.52,72.29
8,129382,2,714.06,692.56,184.86,106.19
8,129443,5,1722.92,578.66,391.31,162.24
8,129488,0,1401.79,606.49,25.12,62.57
9,129099,2,38.26,982.48,76.53,112.32
9,129103,2,380.9,829.85,267.56,141.07
9,129272,2,703.33,702.22,158.26,87.46
9,129410,2,1805.69,706.58,222.01,103.14
9,129435,2,666.96,926.41,341.11,167.76
9,129438,2,1535.21,807.15,202.52,153.24
9,129445,2,1147.47,824.68,282.56,138.44
9,129314,2,680.36,649.3,153.85,74.39
9,129488,0,1401.36,606.54,25.61,62.97
10,129099,2,38.34,982.47,76.61,112.32
10,129103,2,380.86,829.75,267.82,141.25
10,129272,2,703.47,702.29,158.76,87.43
10,129410,2,1806.88,706.72,219.99,101.61
10,129435,2,666.44,926.6,341.27,167.67
10,129438,2,1540.54,801.03,203.46,150.76
10,129445,2,1146.2,824.37,282.5,138.73
10,129314,2,679.17,649.37,152.46,74.27
10,129488,0,1401.25,612.95,20.57,49.3
10,129466,2,1892.57,558.65,52.87,51.54
