frame,track_id,class_id,x_center,y_center,width,height
1,115547,2,702.5,685.63,165.33,89.18
1,115372,2,569.63,668.52,133.77,85.03
1,115382,2,411.26,798.86,207.77,119.87
1,115691,2,1753.47,714.77,220.73,116.02
2,115547,2,702.06,687.15,161.88,87.31
2,115372,2,574.48,664.28,130.64,84.41
2,115382,2,414.1,796.85,200.96,119.12
2,115695,2,471.29,593.57,124.08,62.15
2,115696,2,323.87,774.33,192.11,106.76
2,115697,2,294.56,651.37,138.89,93.77
2,115698,2,210.63,1084.73,418.92,215.13
2,115699,0,1384.99,607.25,31.88,69.68
2,115700,2,371.94,790.35,283.63,130.82
2,115701,2,1422.35,420.3,86.17,39.87
2,115702,2,64.65,853.71,129.28,130.71
3,115547,2,701.88,687.75,160.84,87.1
3,115372,2,575.96,662.97,129.86,84.45
3,115382,2,414.61,791.72,198.0,124.48
3,115695,2,471.29,593.62,124.0,62.46
3,115696,2,323.25,774.47,190.84,106.87
3,115697,2,294.64,651.42,139.02,93.57
3,115698,2,210.82,1084.66,418.98,215.39
3,115699,0,1385.04,607.12,32.02,69.81
3,115700,2,371.64,790.67,283.54,130.3
3,115701,2,1422.34,420.07,85.42,38.77
3,115702,2,64.78,853.48,129.49,130.41
4,115547,2,701.71,687.86,160.12,86.75
4,115372,2,576.21,662.27,129.02,84.08
4,115695,2,471.46,593.68,123.98,62.29
4,115696,2,325.49,775.46,195.28,109.46
4,115697,2,294.45,651.26,139.39,93.66
4,115699,0,1385.41,606.6,31.31,69.02
4,115700,2,371.46,790.1,283.33,130.46
4,115702,2,64.83,853.63,129.54,130.89
5,115547,2,701.28,687.9,159.43,86.69
5,115372,2,576.24,662.24,129.8,84.35
5,115695,2,471.51,593.93,124.41,62.82
5,115696,2,327.95,774.57,200.67,107.71
5,115697,2,294.33,651.12,139.4,94.0
5,115699,0,1385.3,606.55,31.41,68.96
5,115702,2,64.63,853.86,129.23,131.36
5,115698,2,261.47,1081.39,314.89,219.85
5,115701,2,1423.35,422.65,89.97,39.53
6,115547,2,700.93,687.74,159.36,87.04
6,115372,2,575.1,662.19,125.62,83.37
6,115695,2,471.7,593.71,124.08,63.14
6,115696,2,328.51,774.98,201.46,108.91
6,115697,2,294.04,651.18,139.53,94.52
6,115699,0,1385.14,606.55,31.75,69.56
6,115702,2,64.56,853.89,129.08,131.87
7,115547,2,701.02,687.53,159.14,86.27
7,115372,2,576.11,661.84,127.17,83.16
7,115695,2,471.59,593.74,124.52,63.11
7,115696,2,330.52,774.95,205.59,108.81
7,115697,2,294.09,651.56,139.46,94.04
7,115699,0,1385.32,606.3,31.85,69.62
7,115702,2,64.63,853.8,129.26,131.67
7,115700,2,371.62,788.96,283.65,130.61
7,115701,2,1422.4,420.8,86.58,38.84
8,115547,2,701.49,687.64,159.45,86.16
8,115372,2,576.32,662.36,128.88,84.41
8,115695,2,471.35,593.5,123.89,62.17
8,115696,2,326.75,776.84,198.09,111.94
8,115697,2,293.57,650.9,139.64,94.57
8,115699,0,1385.2,606.26,31.26,69.73
8,115702,2,64.68,853.61,129.35,130.27
8,115700,2,371.59,789.15,283.63,132.18
8,115382,2,413.24,794.82,202.18,120.31
8,115698,2,215.62,1084.42,412.51,215.77
9,115547,2,701.42,687.64,159.21,85.83
9,115372,2,576.44,662.56,129.28,84.7
9,115695,2,471.21,593.32,123.51,61.59
9,115696,2,327.35,777.39,199.18,113.12
9,115697,2,294.34,652.46,138.58,92.43
9,115699,0,1385.22,606.14,31.44,70.05
9,115702,2,64.55,853.31,129.1,128.4
9,115382,2,408.88,790.64,207.89,124.62
9,115698,2,212.23,1084.85,424.46,215.23
9,115691,2,1736.25,712.57,250.9,113.6
9,115701,2,1422.23,420.28,85.55,38.6
10,115547,2,701.15,687.64,158.77,85.59
10,115372,2,576.21,662.73,128.52,84.89
10,115695,2,471.34,593.34,123.5,61.78
10,115696,2,326.88,777.97,198.38,114.15
10,115697,2,294.48,652.22,138.37,92.71
10,115699,0,1385.02,606.32,31.84,70.68
10,115702,2,64.61,853.47,129.21,128.61
10,115382,2,412.53,794.25,202.65,120.54
10,115698,2,212.37,1084.85,424.75,214.67
10,115724,0,528.06,1016.56,52.53,115.42
10,115701,2,1422.1,420.25,85.69,38.61
10,115700,2,370.96,789.32,283.56,130.57
