frame,track_id,class_id,x_center,y_center,width,height
1,32450,2,1822.32,702.83,193.49,115.93
1,32282,2,350.99,832.46,257.12,146.21
2,32733,2,1583.66,742.23,210.46,127.35
2,32739,2,62.08,860.34,123.93,138.58
2,32450,2,1822.5,699.07,192.93,124.28
2,32282,2,353.87,831.0,255.63,145.88
3,32733,2,1587.01,741.32,209.54,128.0
3,32450,2,1825.51,700.47,186.7,120.11
3,32282,2,354.23,830.6,256.52,145.64
4,32733,2,1595.3,739.25,212.32,128.73
4,32450,2,1829.82,700.2,179.54,118.65
4,32282,2,353.56,829.41,259.1,142.21
4,32742,2,1865.17,551.69,80.37,53.51
5,32733,2,1607.74,737.0,211.58,129.95
5,32450,2,1831.45,700.27,176.92,116.66
5,32739,2,60.34,856.16,120.18,130.2
6,32733,2,1611.72,736.56,212.13,129.88
6,32450,2,1831.85,700.21,174.77,117.23
6,32747,5,496.73,926.28,694.35,409.9
6,32739,2,62.98,864.13,125.63,149.92
6,32742,2,1865.51,551.26,84.16,54.28
7,32733,2,1612.79,736.31,210.93,129.61
7,32450,2,1832.13,700.71,175.24,115.42
7,32747,5,718.21,861.17,644.99,359.18
7,32739,2,64.12,868.66,127.84,159.35
7,32753,2,585.34,1166.5,399.7,60.61
7,32754,2,295.33,565.03,176.31,103.71
7,32742,2,1861.18,551.48,75.71,53.09
7,32282,2,356.91,831.38,252.94,142.17
8,32733,2,1612.74,736.22,211.23,129.92
8,32450,2,1832.08,700.6,174.15,116.18
8,32747,5,946.62,806.17,594.48,318.91
8,32739,2,64.01,869.12,127.66,160.19
8,32753,2,586.09,1166.79,398.34,60.39
8,32282,2,357.09,831.74,255.78,146.28
9,32733,2,1612.4,735.81,210.14,130.33
9,32450,2,1834.27,700.07,169.38,116.53
9,32747,5,1100.18,774.87,566.49,292.79
9,32739,2,62.5,864.46,124.86,147.99
9,32753,2,586.29,1166.92,399.82,60.67
9,32282,2,356.46,831.96,255.98,145.62
9,32742,2,1861.7,551.65,77.75,53.04
10,32733,2,1612.43,735.77,210.39,130.13
10,32450,2,1835.73,699.57,166.37,116.88
10,32747,5,1193.57,757.86,550.11,278.63
10,32739,2,61.34,861.67,122.61,141.36
10,32753,2,586.29,1167.16,400.16,60.55
10,32282,2,355.26,831.5,255.23,144.01
10,32742,2,1864.67,551.37,85.13,51.67
