frame,track_id,class_id,x_center,y_center,width,height
1,121564,2,282.45,828.92,344.27,243.74
2,121564,2,291.49,866.33,316.41,175.37
2,121625,2,1870.3,502.96,99.28,107.39
3,121564,2,297.21,874.15,307.98,161.17
3,121625,2,1870.33,501.37,99.34,104.91
4,121564,2,320.11,870.63,294.96,147.55
4,121625,2,1870.27,499.75,99.41,104.37
4,121555,2,656.48,645.92,139.35,83.37
5,121625,2,1870.37,498.36,99.22,104.11
6,121625,2,1870.29,498.23,99.35,105.72
7,121625,2,1870.22,498.37,99.55,106.09
7,121564,2,372.64,846.36,225.59,131.83
8,121625,2,1870.4,498.39,99.21,106.66
9,121625,2,1870.42,499.1,99.09,103.99
10,121625,2,1870.39,498.67,99.18,106.93
10,121555,2,623.1,659.14,164.28,88.14
