frame,track_id,class_id,x_center,y_center,width,height
1,110547,2,657.03,704.44,223.54,105.81
1,109646,2,346.17,827.68,318.47,161.27
1,110638,2,1329.43,423.37,88.1,42.37
1,110548,2,580.93,670.34,131.22,69.34
1,110545,2,326.0,762.75,195.94,111.52
1,110632,2,370.06,637.94,151.41,65.49
2,110547,2,664.67,704.52,224.36,101.35
2,109646,2,358.14,831.89,298.69,150.75
2,110722,0,1141.29,600.3,21.24,61.54
2,110638,2,1328.97,423.39,88.34,40.47
2,110548,2,580.73,670.52,130.53,69.66
2,110545,2,325.91,762.74,195.62,111.36
2,110632,2,370.48,638.03,150.83,65.94
3,110547,2,672.01,701.91,219.97,106.42
3,109646,2,362.17,833.22,292.37,147.34
3,110722,0,1141.19,600.14,21.36,61.71
3,110638,2,1329.95,422.09,92.78,37.75
3,110548,2,580.81,670.32,131.02,69.31
3,110545,2,325.99,762.77,195.89,111.48
3,110632,2,370.37,637.99,151.8,66.2
3,110488,2,1737.39,534.25,174.31,55.19
4,110547,2,674.4,701.04,218.87,108.27
4,109646,2,363.36,833.76,290.33,145.94
4,110722,0,1140.71,600.44,22.51,62.47
4,110638,2,1328.48,420.48,86.44,33.19
4,110548,2,580.87,669.68,130.96,68.13
4,110545,2,325.93,762.71,195.73,111.39
4,110632,2,367.27,637.99,160.69,70.67
5,110547,2,671.03,703.19,221.56,101.86
5,109646,2,363.54,833.85,289.46,145.61
5,110722,0,1140.85,600.48,21.88,62.76
5,110548,2,581.18,669.18,131.27,67.2
5,110545,2,326.1,762.64,196.07,111.35
5,110632,2,369.28,637.93,154.6,67.9
6,110547,2,669.7,704.22,223.7,99.9
6,109646,2,363.42,833.84,289.29,144.71
6,110722,0,1140.77,600.45,22.42,62.91
6,110548,2,581.22,669.62,131.65,68.27
6,110545,2,326.19,762.7,196.17,111.34
6,110632,2,369.49,637.58,154.19,67.87
6,110488,2,1690.25,524.58,185.57,72.62
6,110638,2,1326.61,419.28,79.2,29.36
7,110547,2,674.33,702.25,218.24,105.69
7,109646,2,363.38,833.92,290.06,144.72
7,110722,0,1140.79,600.43,22.19,62.18
7,110548,2,581.25,669.56,131.3,68.18
7,110545,2,326.19,762.73,196.16,111.48
7,110632,2,369.59,637.19,153.89,67.4
8,110547,2,671.05,703.99,220.33,101.01
8,109646,2,363.23,834.09,290.03,145.61
8,110722,0,1141.03,600.35,22.84,62.75
8,110548,2,580.79,669.83,130.68,68.46
8,110545,2,326.04,762.72,195.98,111.48
8,110632,2,369.56,637.04,153.88,67.21
9,110547,2,674.55,701.99,217.72,106.08
9,109646,2,363.1,833.97,290.33,145.66
9,110722,0,1140.19,599.79,24.39,63.29
9,110548,2,579.47,669.89,128.5,65.8
9,110545,2,326.12,762.71,196.02,111.43
9,110632,2,370.42,637.6,151.19,66.71
10,110547,2,670.55,703.82,208.76,101.39
10,109646,2,363.14,833.8,290.68,145.78
10,110722,0,1140.71,600.13,24.29,64.61
10,110545,2,326.05,762.76,195.95,111.35
10,110632,2,369.84,637.18,153.19,67.21
10,110617,2,584.18,676.08,141.59,73.15
