frame,track_id,class_id,x_center,y_center,width,height
1,22096,2,1039.31,939.66,242.8,250.18
2,22096,2,1063.51,877.19,200.03,210.35
2,21993,2,477.33,625.5,143.85,62.04
2,22086,2,1128.78,652.33,94.26,93.04
3,22085,2,1104.86,764.53,146.75,144.93
4,22195,2,900.34,1078.92,373.36,230.66
4,22085,2,1112.84,736.64,128.9,120.16
5,22195,2,970.43,1018.42,292.19,267.23
5,22197,0,1462.9,1057.17,89.64,231.82
5,22202,0,1550.6,1050.45,101.73,208.72
5,21993,2,477.56,624.07,143.78,63.15
5,22086,2,1123.01,677.82,103.64,93.88
6,22086,2,1121.52,658.29,97.18,87.07
6,22096,2,1049.43,855.24,195.58,190.55
7,22086,2,1120.51,634.31,86.65,80.58
7,22085,2,1078.18,766.97,146.16,131.82
7,21993,2,476.9,624.12,145.06,62.59
9,22086,2,1111.74,643.67,94.08,86.92
9,21993,2,476.84,624.29,145.06,62.24
10,22216,5,817.72,931.54,711.06,512.1
10,22086,2,1109.78,626.87,87.02,74.5
10,21993,2,476.82,624.52,144.96,61.89
