frame,track_id,class_id,x_center,y_center,width,height
1,142705,2,579.35,549.01,118.3,56.1
1,142598,0,1223.44,677.54,26.66,73.16
1,142608,2,62.01,890.77,124.01,113.05
1,141768,2,647.81,710.94,200.15,98.42
1,142489,2,317.17,848.93,291.27,142.55
2,142716,2,460.95,731.9,200.47,103.06
2,142608,2,62.39,890.9,124.78,113.52
2,141768,2,645.37,711.29,202.01,98.63
2,142489,2,327.74,849.71,284.37,142.73
3,142716,2,460.8,732.01,200.31,102.5
3,142608,2,62.68,890.99,125.35,113.95
3,141768,2,644.66,711.07,201.83,99.48
3,142489,2,331.22,849.74,282.46,142.62
3,142721,0,1238.96,665.47,33.42,71.91
4,142716,2,460.75,731.89,200.01,102.82
4,142608,2,62.83,891.05,125.67,114.0
4,141768,2,644.16,711.09,201.71,99.22
4,142489,2,331.66,849.86,282.77,142.77
5,142716,2,460.49,732.08,199.74,102.79
5,142608,2,62.7,890.96,125.4,113.94
5,141768,2,643.96,710.7,202.08,99.93
5,142489,2,331.76,849.88,283.64,142.72
6,142716,2,460.4,732.04,199.57,102.45
6,142608,2,62.76,890.95,125.53,114.15
6,141768,2,643.95,710.77,202.16,100.21
6,142489,2,332.09,849.78,283.03,142.75
7,142716,2,460.38,732.12,200.03,102.73
7,142608,2,62.83,891.03,125.67,114.17
7,141768,2,644.19,710.62,202.12,100.15
7,142489,2,332.12,849.84,282.67,142.8
7,142739,0,1275.17,654.35,25.42,67.17
8,142716,2,460.46,732.05,200.08,102.84
8,142608,2,62.95,891.03,125.91,113.88
8,141768,2,644.28,710.75,202.11,99.98
8,142489,2,332.23,849.6,282.18,142.56
8,142739,0,1274.64,654.96,24.74,66.51
9,142716,2,460.39,732.05,200.15,102.85
9,142608,2,62.94,891.09,125.87,114.08
9,141768,2,644.32,710.37,202.61,100.57
9,142489,2,331.13,849.7,284.24,142.7
9,142739,0,1270.11,657.47,26.03,71.13
10,142716,2,460.36,732.02,199.86,102.31
10,141768,2,644.65,710.43,202.79,100.53
10,142489,2,330.59,849.72,285.47,142.94
10,142739,0,1276.02,655.53,26.72,67.78
