frame,track_id,class_id,x_center,y_center,width,height
1,63959,2,725.9,683.36,204.96,116.14
1,64653,2,249.02,808.79,255.26,140.89
1,64654,2,573.91,673.66,157.06,77.93
1,64692,7,323.86,863.78,311.66,155.43
1,64737,2,325.98,861.08,308.5,158.15
1,64764,0,666.74,580.27,30.37,56.25
1,64846,0,1122.32,639.54,29.1,65.67
1,64848,2,314.19,495.83,73.69,54.24
2,63959,2,726.14,683.36,204.95,115.53
2,64653,2,248.99,808.85,255.06,140.38
2,64654,2,572.66,672.8,154.44,75.97
2,64692,7,324.12,863.78,310.96,155.42
2,64737,2,326.15,861.08,307.93,158.13
2,64764,0,666.88,579.77,30.75,55.59
2,64848,2,323.73,499.57,65.01,57.77
3,63959,2,725.91,683.1,205.03,116.8
3,64653,2,248.99,808.58,254.86,140.11
3,64654,2,571.86,672.11,152.44,74.23
3,64692,7,324.11,863.81,310.76,155.58
3,64737,2,325.97,861.08,308.12,158.21
3,64764,0,667.14,579.59,30.81,55.18
4,63959,2,725.88,683.03,205.51,116.92
4,64653,2,249.08,808.18,254.93,139.58
4,64654,2,571.75,671.78,152.27,73.87
4,64692,7,323.62,863.75,311.18,155.8
4,64737,2,325.66,860.93,308.16,158.61
4,64764,0,667.17,579.34,30.75,55.33
5,63959,2,726.08,683.21,205.11,115.78
5,64653,2,249.21,808.38,255.02,139.98
5,64654,2,572.29,671.51,153.6,73.74
5,64692,7,322.92,863.74,312.4,155.83
5,64737,2,325.58,860.78,308.23,158.99
5,64764,0,667.24,579.26,30.63,55.25
6,63959,2,725.65,683.13,204.83,116.4
6,64653,2,249.38,808.62,255.55,140.56
6,64654,2,571.83,671.36,153.1,73.47
6,64692,7,323.1,863.74,312.37,155.63
6,64737,2,325.77,860.81,308.18,158.76
6,64764,0,667.36,579.4,30.9,55.29
7,63959,2,725.76,683.21,204.39,115.55
7,64653,2,249.48,808.32,255.63,140.68
7,64654,2,572.08,671.39,152.78,73.37
7,64692,7,322.42,863.61,313.29,155.92
7,64737,2,325.73,860.47,307.94,159.47
7,64764,0,667.44,579.38,30.84,55.32
7,64846,0,1118.46,657.45,38.64,101.11
8,63959,2,725.82,683.25,204.36,115.23
8,64653,2,249.38,808.02,255.34,140.41
8,64654,2,572.23,671.57,153.41,73.81
8,64692,7,322.89,863.6,312.72,155.84
8,64737,2,325.97,860.53,307.88,159.17
8,64764,0,667.45,579.4,31.07,55.57
9,63959,2,725.48,683.12,204.3,116.54
9,64653,2,249.36,807.9,255.66,139.99
9,64654,2,571.64,672.29,152.17,74.8
9,64692,7,323.36,863.72,312.09,155.57
9,64737,2,326.04,860.78,308.05,158.61
9,64764,0,667.58,579.16,30.87,55.05
9,64848,2,347.16,530.36,76.92,60.45
10,63959,2,725.3,683.04,204.21,117.06
10,64653,2,249.55,807.91,255.81,140.15
10,64654,2,571.67,671.59,151.76,73.3
10,64692,7,323.27,863.77,312.63,155.42
10,64764,0,667.74,579.42,30.93,55.39
