frame,track_id,class_id,x_center,y_center,width,height
1,17252,7,990.36,641.23,108.61,105.01
1,17271,2,833.31,640.49,126.35,95.33
2,17252,7,990.53,638.28,109.1,99.31
2,17271,2,832.43,641.33,128.68,95.55
3,17252,7,990.72,638.69,109.46,99.74
3,17271,2,833.22,642.93,130.02,91.56
4,17252,7,990.68,636.0,110.4,95.69
4,17271,2,833.32,642.79,129.52,92.15
5,17252,2,990.37,636.15,109.78,96.36
5,17271,2,833.56,642.61,129.86,96.76
5,17290,2,904.19,714.42,178.51,150.82
6,17252,7,990.35,633.36,110.2,88.99
6,17271,2,833.8,643.71,130.53,96.19
6,17290,2,907.26,711.57,176.08,151.27
7,17252,2,990.39,634.73,110.67,93.11
7,17271,2,833.62,643.75,130.11,96.68
7,17290,2,906.78,711.51,175.66,151.07
8,17252,2,989.98,635.48,111.4,95.58
8,17271,2,833.82,644.65,130.05,94.75
8,17290,2,907.69,711.34,174.7,151.1
9,17252,2,990.2,634.75,110.9,94.19
9,17271,2,833.27,643.59,129.23,97.1
9,17290,2,907.85,710.49,174.34,152.24
10,17252,2,990.21,634.97,110.96,94.49
10,17271,2,833.2,642.95,129.16,98.7
10,17290,2,907.82,710.38,174.13,152.32
