frame,track_id,class_id,x_center,y_center,width,height
1,90572,2,665.6,701.63,214.94,112.48
1,90594,2,198.39,910.63,346.14,183.29
2,90572,2,665.5,701.58,214.55,112.43
2,90594,2,225.85,900.76,347.46,174.49
2,90609,2,1789.08,734.08,233.27,110.22
3,90572,2,665.62,701.53,214.64,112.56
3,90594,2,257.12,888.32,343.68,171.9
3,90609,2,1835.56,722.48,161.77,109.85
4,90572,2,665.64,701.65,214.92,112.5
4,90594,2,270.85,880.78,328.57,165.76
4,90609,2,1871.35,711.38,96.65,109.99
5,90572,2,665.83,701.59,214.91,112.42
5,90594,2,277.67,878.58,322.18,163.81
5,90609,2,1889.8,706.29,58.67,84.54
6,90572,2,665.68,701.66,214.74,112.27
6,90594,2,282.83,875.87,320.52,162.14
7,90572,2,665.8,701.61,215.11,112.39
7,90594,2,284.0,875.41,319.48,162.2
8,90572,2,665.9,701.35,215.33,112.15
8,90594,2,284.25,875.47,319.75,162.2
9,90572,2,666.11,701.3,215.24,111.92
9,90594,2,283.94,875.6,319.59,162.57
10,90572,2,666.03,701.28,214.93,112.07
10,90594,2,283.23,875.91,319.27,162.8
