frame,track_id,class_id,x_center,y_center,width,height
1,102594,2,546.78,695.02,195.73,84.12
1,102684,2,619.1,714.72,204.23,109.46
1,102693,2,223.07,813.91,296.1,125.22
1,102748,2,1393.75,416.7,65.14,32.54
1,102600,2,409.75,617.65,148.15,72.37
2,102594,2,545.76,695.0,194.12,84.03
2,102684,2,619.16,714.58,203.73,109.23
2,102693,2,221.48,814.38,293.14,125.84
2,102748,2,1393.69,416.45,64.52,32.22
2,102600,2,409.74,617.79,147.71,71.85
3,102594,2,545.86,695.52,194.73,84.96
3,102684,2,619.08,714.75,203.4,109.04
3,102693,2,221.54,814.86,293.35,125.98
3,102748,2,1393.74,416.71,66.17,32.17
3,102600,2,409.82,618.1,148.3,72.4
3,102760,2,1309.58,419.82,80.58,30.55
4,102594,2,547.07,695.83,197.28,85.56
4,102684,2,619.31,714.71,203.68,109.13
4,102693,2,221.54,814.8,293.11,126.03
4,102748,2,1393.69,416.28,67.14,32.42
4,102600,2,409.83,617.98,148.73,71.89
4,102664,2,261.2,658.77,82.55,73.22
5,102594,2,547.31,695.92,197.95,85.83
5,102684,2,619.3,714.87,203.52,108.84
5,102693,2,221.06,814.79,292.38,126.09
5,102600,2,410.43,616.77,148.03,71.49
6,102594,2,548.71,696.24,201.2,86.59
6,102684,2,619.47,714.72,203.21,108.87
6,102693,2,222.89,814.72,296.4,126.41
6,102600,2,410.09,617.69,147.84,71.58
6,102748,2,1393.78,416.5,65.15,31.81
7,102594,2,548.47,696.09,200.6,86.54
7,102684,2,619.49,714.82,203.04,108.41
7,102693,2,221.8,814.77,294.0,126.07
7,102748,2,1394.09,416.7,65.37,32.11
8,102594,2,547.78,696.21,198.94,86.46
8,102684,2,619.69,714.98,202.52,108.01
8,102693,2,224.98,814.6,300.38,126.42
8,102748,2,1393.66,416.65,65.22,31.99
8,102796,2,1660.0,587.23,205.05,81.86
8,102800,2,524.53,692.78,149.99,78.32
8,102760,2,1309.37,420.03,77.16,30.41
8,102664,2,260.75,659.28,81.29,73.41
8,102600,2,409.83,618.04,147.97,71.64
9,102594,2,548.02,696.48,199.65,87.4
9,102684,2,619.57,714.74,202.69,108.15
9,102693,2,223.91,814.59,298.13,126.44
9,102748,2,1393.24,416.3,65.03,32.54
9,102800,2,524.88,693.0,150.99,79.22
9,102600,2,410.71,618.47,149.74,72.6
10,102594,2,546.12,696.12,195.58,86.3
10,102684,2,619.42,714.64,203.12,108.23
10,102693,2,224.02,814.53,298.35,126.67
10,102748,2,1393.36,416.46,64.16,32.8
10,102800,2,523.49,692.9,147.9,78.3
