frame,track_id,class_id,x_center,y_center,width,height
1,110547,2,674.91,702.85,213.06,103.62
1,109646,2,362.41,834.56,294.05,149.74
1,110545,2,326.31,762.83,196.16,110.87
1,110632,2,371.05,636.07,152.04,66.97
1,110795,2,1638.51,752.83,251.18,121.14
1,110617,2,586.02,676.61,144.8,73.11
1,110840,2,623.93,981.75,381.82,213.71
1,110760,2,1766.47,562.65,194.03,76.29
1,110826,2,1022.63,492.52,88.56,41.18
1,110776,2,1889.57,557.61,58.83,46.58
2,110547,2,675.18,702.55,211.31,104.43
2,109646,2,361.87,835.11,293.43,149.25
2,110545,2,326.21,762.84,196.15,110.76
2,110632,2,371.01,636.99,150.7,66.45
2,110795,2,1749.29,732.85,250.84,112.65
2,110617,2,586.13,676.67,145.13,73.21
2,110840,2,715.68,953.72,359.29,190.55
2,110548,2,578.93,668.78,126.11,61.88
3,110547,2,675.95,702.8,210.01,103.92
3,109646,2,362.35,835.11,293.53,148.9
3,110545,2,326.11,762.85,196.1,110.81
3,110632,2,371.23,638.01,150.88,68.42
3,110795,2,1809.95,721.76,220.11,110.4
3,110617,2,586.13,676.69,145.26,73.21
3,110840,2,817.24,921.27,350.49,174.7
3,110548,2,578.92,669.02,126.32,62.47
3,110776,2,1889.31,557.76,59.21,47.73
4,110547,2,675.58,702.42,211.73,103.55
4,109646,2,362.21,833.69,290.58,148.89
4,110545,2,326.12,762.93,196.13,110.92
4,110632,2,371.25,637.95,150.59,66.98
4,110617,2,585.48,676.4,143.73,73.23
4,110840,2,945.32,882.27,335.57,164.5
4,110548,2,579.04,667.99,126.59,60.76
4,110760,2,1780.86,578.42,179.73,67.41
5,110547,2,675.76,702.24,210.86,103.64
5,109646,2,362.65,834.06,292.28,148.18
5,110545,2,326.11,762.79,196.09,110.73
5,110632,2,370.66,637.67,150.59,65.96
5,110617,2,586.42,676.24,145.76,73.12
5,110840,2,1090.06,844.9,327.89,157.01
5,110548,2,578.9,667.48,126.81,59.83
5,110867,2,1826.54,723.51,186.92,107.12
6,110547,2,676.17,702.22,210.42,102.96
6,109646,2,362.33,835.31,291.54,151.5
6,110545,2,326.03,762.63,195.77,110.67
6,110632,2,370.83,637.93,150.85,66.52
6,110617,2,585.66,676.26,144.32,73.0
6,110840,2,1238.52,809.05,305.53,141.31
6,110548,2,578.76,667.13,126.31,58.92
6,110867,2,1832.51,722.46,173.41,107.37
6,110826,2,993.3,497.3,122.18,54.77
6,110776,2,1889.12,557.79,59.5,47.62
7,110547,2,674.7,702.17,212.16,103.49
7,109646,2,362.43,834.73,291.95,150.16
7,110545,2,326.13,762.55,195.79,110.45
7,110632,2,370.99,637.57,150.74,66.45
7,110617,2,585.62,676.28,144.36,72.94
7,110840,2,1364.32,784.23,290.2,127.19
7,110548,2,578.74,666.94,126.32,58.48
7,110867,2,1838.14,721.33,161.74,107.03
7,110776,2,1889.13,557.82,59.41,47.52
8,110547,2,673.83,702.12,213.67,104.61
8,109646,2,362.51,835.17,292.95,148.76
8,110545,2,326.1,762.7,195.71,110.91
8,110632,2,370.87,637.8,150.94,66.51
8,110617,2,585.22,676.52,143.78,73.14
8,110840,2,1455.98,768.69,277.64,112.17
8,110548,2,578.94,665.98,126.26,56.71
8,110867,2,1841.24,720.32,156.03,106.14
9,110547,2,673.39,701.89,213.32,104.66
9,109646,2,361.99,834.52,290.25,151.17
9,110545,2,326.23,762.7,196.03,111.08
9,110632,2,370.73,637.67,151.21,66.52
9,110617,2,584.47,676.45,142.44,73.08
9,110840,2,1503.89,759.84,272.9,110.87
9,110548,2,578.79,666.36,126.14,57.38
9,110867,2,1841.61,719.9,154.91,105.77
9,110776,2,1889.31,557.64,59.16,48.41
10,110547,2,674.79,701.7,211.07,104.45
10,109646,2,361.68,834.55,291.27,150.1
10,110545,2,326.06,762.92,195.81,111.22
10,110632,2,370.67,638.08,150.06,67.24
10,110617,2,584.81,676.56,143.17,73.1
10,110840,2,1516.91,758.39,271.93,109.18
10,110867,2,1842.74,719.78,152.86,104.67
10,110826,5,954.37,489.24,211.28,90.5
