frame,track_id,class_id,x_center,y_center,width,height
1,94107,2,342.89,628.52,193.07,82.71
1,94129,2,676.4,707.98,199.69,101.86
1,94162,2,290.83,848.01,352.82,194.96
1,93508,2,625.3,655.21,159.27,82.55
1,94177,0,1177.19,581.55,44.47,97.04
2,94107,2,336.24,628.98,206.34,84.25
2,94129,2,676.34,708.18,198.98,101.41
2,94162,2,290.73,848.57,353.03,196.28
2,93508,2,625.73,655.67,158.16,82.62
2,94177,0,1177.19,581.55,46.04,96.62
2,94206,2,701.34,931.81,376.37,206.06
2,94190,0,1330.44,603.53,24.39,68.73
3,94107,2,353.77,628.75,172.89,81.26
3,94129,2,676.56,707.82,199.57,101.58
3,94162,2,291.22,848.64,353.21,196.68
3,93508,2,626.06,655.53,157.37,81.8
3,94177,0,1177.85,586.09,41.55,86.83
4,94107,2,367.63,626.53,147.41,77.04
4,94129,2,676.27,707.95,199.08,100.9
4,94162,2,291.21,848.48,353.56,196.79
4,93508,2,626.26,655.0,156.54,80.24
4,94177,0,1176.93,581.25,47.3,92.04
4,94217,0,1117.06,662.88,24.6,78.55
4,94218,0,1458.09,597.15,27.66,62.1
5,94107,2,352.58,628.66,175.14,79.27
5,94129,2,676.17,707.97,198.9,101.48
5,94162,2,291.37,848.56,354.45,196.9
5,93508,2,626.35,655.03,156.26,79.95
5,94218,0,1450.36,596.58,27.98,62.83
6,94129,2,676.36,707.82,199.14,101.78
6,94162,2,291.16,848.5,353.58,196.61
6,93508,2,626.27,654.97,156.31,79.77
6,94218,0,1449.1,598.19,27.8,66.21
6,94177,0,1176.96,580.65,45.82,93.47
7,94129,2,676.2,707.9,198.87,101.73
7,94162,2,291.46,848.4,352.85,196.14
7,93508,2,625.93,655.19,156.71,80.13
7,94218,0,1445.81,599.57,28.52,63.89
7,94177,0,1177.51,581.41,44.71,96.64
7,93824,2,1856.7,695.24,125.84,114.97
7,94190,0,1330.67,603.35,24.61,70.17
7,94107,2,337.66,628.11,203.28,83.6
8,94129,2,676.4,708.32,199.49,101.48
8,94162,2,291.79,847.62,353.22,194.37
8,93508,2,625.88,655.64,156.75,81.29
8,94218,0,1448.42,601.7,29.76,62.62
8,94107,2,335.26,628.39,206.38,84.56
9,94129,2,676.26,708.52,199.68,101.2
9,93508,2,625.72,656.03,157.23,82.22
9,94218,0,1450.72,600.1,27.3,60.55
9,94107,2,332.76,628.43,211.6,86.14
9,94177,0,1179.92,582.08,38.43,96.05
10,94129,2,676.11,708.75,199.37,100.91
10,93508,2,625.88,655.68,156.95,81.41
10,94218,0,1452.34,600.63,27.16,58.71
10,94107,2,330.43,628.09,216.73,88.16
10,94177,0,1178.99,584.52,38.96,99.46
10,94162,2,300.03,846.47,335.21,193.24
