frame,track_id,class_id,x_center,y_center,width,height
1,86706,2,721.57,683.43,198.13,104.41
1,87395,0,1022.63,654.44,38.45,89.13
1,87419,2,427.79,819.63,213.73,127.0
1,87265,2,379.48,634.85,148.18,67.62
1,87393,2,33.8,725.76,67.25,94.19
2,86706,2,721.59,683.44,198.17,104.34
2,87395,0,1022.42,654.59,37.76,88.81
2,87419,2,427.81,819.68,213.1,127.49
2,87265,2,379.38,634.98,147.63,67.89
2,87393,2,33.81,725.84,67.28,94.63
3,86706,2,721.6,683.37,198.19,104.08
3,87395,0,1021.36,653.69,34.24,87.76
3,87419,2,428.04,819.53,214.08,126.57
3,87265,2,379.35,634.78,147.66,67.54
3,87393,2,33.85,725.96,67.24,94.99
4,86706,2,721.67,683.39,198.08,104.16
4,87395,0,1020.93,653.33,32.6,87.32
4,87419,2,427.96,819.48,213.91,126.18
4,87265,2,379.81,634.87,147.76,67.56
4,87393,2,34.06,726.16,67.69,95.09
5,86706,2,721.68,683.41,198.05,104.14
5,87395,0,1020.77,653.12,32.18,87.35
5,87419,2,427.2,819.44,214.49,126.24
5,87265,2,379.67,635.02,147.53,68.05
5,87393,2,33.98,726.25,67.46,95.02
6,86706,2,721.6,683.37,197.89,104.08
6,87395,0,1020.85,653.16,32.17,87.18
6,87419,2,426.19,819.51,216.25,126.05
6,87265,2,379.7,635.05,147.1,68.01
6,87393,2,33.77,726.1,67.07,94.66
7,86706,2,721.67,683.41,197.93,104.18
7,87395,0,1020.78,653.33,32.17,87.72
7,87419,2,426.29,819.15,219.75,126.11
7,87265,2,378.82,635.51,149.22,69.06
7,87393,2,33.9,726.23,67.23,95.13
8,86706,2,721.63,683.27,197.92,104.13
8,87395,0,1020.66,653.21,31.97,87.9
8,87419,2,425.48,819.41,217.71,126.18
8,87265,2,378.83,635.73,149.02,69.76
8,87393,2,34.5,725.78,68.4,93.54
9,86706,2,722.1,682.95,197.09,103.57
9,87395,0,1020.57,653.11,31.94,87.92
9,87419,2,425.67,819.48,213.9,126.19
9,87265,2,379.06,635.47,148.34,69.5
9,87393,2,35.23,725.79,69.91,93.03
10,86706,2,722.4,683.05,197.08,103.45
10,87395,0,1020.19,652.7,32.22,88.16
10,87419,2,429.4,819.05,204.91,125.8
10,87265,2,380.29,635.57,149.17,70.06
10,87393,2,34.78,725.9,68.84,91.78
