frame,track_id,class_id,x_center,y_center,width,height
1,57695,2,626.46,657.24,154.62,77.53
1,58131,2,308.59,767.87,266.48,126.47
1,58181,2,734.28,692.26,184.18,91.77
1,58184,2,381.43,826.81,273.58,146.89
1,58204,2,66.98,979.43,133.97,126.87
1,57570,2,356.68,639.98,154.27,71.8
2,57695,2,625.79,657.64,154.41,78.2
2,58131,2,308.78,767.95,266.32,126.65
2,58181,2,740.37,688.55,185.86,90.12
2,58184,2,382.24,826.99,274.91,147.12
2,58204,2,67.07,979.61,134.14,127.0
2,57570,2,357.92,639.76,151.29,71.56
2,58073,2,328.24,639.2,216.47,70.83
3,57695,2,625.59,657.77,154.32,78.38
3,58131,2,308.73,768.06,266.43,127.24
3,58181,2,743.55,686.87,186.76,89.06
3,58184,2,381.61,826.93,274.37,147.03
3,58204,2,67.11,979.66,134.22,126.63
3,57570,2,357.83,639.82,152.32,71.53
3,58073,2,328.71,639.12,216.94,70.62
4,57695,2,625.45,657.66,154.23,78.65
4,58131,2,308.78,768.16,266.34,127.76
4,58181,2,744.49,686.37,186.9,88.73
4,58184,2,381.15,826.71,274.58,146.65
4,58204,2,67.05,979.68,134.11,126.68
4,57570,2,357.66,639.79,153.1,71.47
4,58073,2,328.91,639.08,217.69,70.53
5,57695,2,625.46,657.61,153.92,78.15
5,58131,2,308.28,767.87,265.4,126.64
5,58181,2,744.95,686.02,187.07,88.72
5,58184,2,381.03,826.76,274.67,146.15
5,58204,2,67.07,979.59,134.15,126.89
5,57570,2,355.03,639.79,157.68,71.35
5,57971,2,1635.72,508.32,143.39,48.64
6,57695,2,625.68,657.53,154.17,77.95
6,58131,2,308.5,768.12,265.71,127.22
6,58181,2,745.25,686.38,185.67,88.88
6,58184,2,381.27,827.09,274.8,146.39
6,58204,2,67.15,979.27,134.23,127.75
6,57570,2,351.68,639.83,164.7,71.54
7,57695,2,625.61,657.5,154.12,77.92
7,58131,2,308.82,768.43,265.82,127.63
7,58181,2,745.03,686.03,185.74,88.35
7,58184,2,381.89,827.19,274.27,146.55
7,58204,2,67.06,979.31,134.09,126.68
7,57570,2,355.03,639.75,158.08,71.03
8,57695,2,625.69,657.56,154.11,78.03
8,58131,2,309.16,768.59,266.29,128.09
8,58181,2,745.43,686.2,185.25,88.86
8,58184,2,381.69,827.1,272.85,146.05
8,58204,2,67.11,979.66,134.22,126.99
8,57570,2,355.46,639.73,157.97,70.87
9,57695,2,625.54,657.63,154.03,77.79
9,58131,2,309.26,768.97,266.54,128.82
9,58181,2,745.03,685.89,185.42,88.17
9,58184,2,381.6,827.33,272.46,145.89
9,58204,2,67.2,980.13,134.39,127.93
9,57570,2,357.68,639.76,153.21,70.6
9,57971,2,1581.58,518.84,156.2,52.05
10,57695,2,625.41,657.68,153.89,77.82
10,58131,2,308.3,768.67,266.36,127.9
10,58181,2,744.72,685.88,186.1,88.1
10,58184,2,380.58,826.98,274.16,146.28
10,58204,2,67.22,979.59,134.43,128.1
10,57570,2,352.0,639.85,163.69,71.47
