frame,track_id,class_id,x_center,y_center,width,height
1,148492,2,367.01,731.23,183.79,93.73
1,148497,2,693.51,696.43,146.1,83.7
1,148498,2,601.95,659.23,176.71,90.99
1,147676,2,399.6,812.6,280.03,157.1
1,148568,2,70.23,891.63,139.79,104.31
2,148492,2,366.97,731.33,183.74,93.9
2,148497,2,693.59,696.28,146.48,84.2
2,148498,2,602.97,659.36,180.97,94.37
2,147676,2,399.53,812.62,280.0,157.23
2,148568,2,70.36,891.77,140.11,104.35
2,148569,2,231.45,538.82,50.06,41.22
3,148492,2,367.23,731.44,184.08,94.22
3,148497,2,693.26,696.15,145.6,83.94
3,148498,2,603.95,658.34,181.78,93.85
3,147676,2,399.79,812.62,280.03,157.01
3,148568,2,70.59,891.68,140.35,104.32
4,148492,2,367.07,731.87,184.02,94.49
4,148497,2,693.32,695.96,145.33,83.54
4,148498,2,603.65,659.05,182.17,96.54
4,147676,2,399.9,812.83,280.05,156.95
4,148568,2,70.4,891.54,139.98,104.12
4,148569,2,231.56,538.24,51.06,44.16
5,148492,2,367.19,731.98,184.44,94.62
5,148497,2,693.14,695.92,145.03,83.56
5,148498,2,603.73,659.44,182.24,96.87
5,147676,2,399.87,812.78,279.89,156.87
5,148568,2,70.39,891.37,140.01,104.12
5,148620,2,299.28,529.14,92.52,63.05
5,148569,2,231.55,538.57,50.92,44.33
6,148492,2,367.07,731.97,184.67,94.79
6,148497,2,693.3,695.9,145.56,83.77
6,148498,2,603.35,659.66,182.49,97.42
6,147676,2,399.84,812.68,280.02,157.09
6,148568,2,70.2,891.55,139.87,104.63
7,148492,2,366.96,731.82,184.42,94.29
7,148497,2,693.09,695.93,145.33,83.88
7,148498,2,603.1,660.02,183.67,97.05
7,147676,2,399.85,812.58,280.05,156.96
7,148568,2,70.09,891.53,139.62,104.51
7,148620,2,295.49,522.28,83.77,51.74
7,148569,2,231.76,537.61,51.46,44.5
8,148492,2,366.94,732.37,184.52,95.45
8,148497,2,692.97,695.89,144.78,83.53
8,148498,2,602.7,660.29,184.65,97.3
8,147676,2,399.94,812.52,280.0,156.89
8,148568,2,70.02,891.55,139.43,104.64
8,148620,2,294.82,520.9,84.94,49.62
8,148569,2,231.92,537.61,51.7,43.66
9,148492,2,366.77,732.72,184.33,96.21
9,148497,2,693.04,695.82,145.52,83.72
9,148498,2,601.77,660.31,185.06,98.24
9,147676,2,400.08,812.52,280.09,156.75
9,148568,2,70.14,891.64,139.72,105.06
9,148620,2,294.58,520.41,86.95,48.46
9,148569,2,231.98,537.49,52.23,44.29
10,148492,2,367.01,732.96,184.87,96.81
10,148497,2,692.75,695.69,144.94,83.3
10,148498,2,600.82,660.25,185.93,98.6
10,147676,2,400.14,812.28,280.04,156.8
10,148568,2,70.15,891.55,139.64,104.99
10,148620,2,295.91,521.49,89.13,48.84
10,148569,2,232.19,537.92,52.58,43.68
