frame,track_id,class_id,x_center,y_center,width,height
1,136903,2,358.02,774.54,244.44,120.38
1,136905,2,633.16,653.32,152.39,80.87
1,137025,2,431.0,808.36,216.46,124.35
1,136186,2,713.36,688.94,185.05,90.22
1,136902,2,364.18,627.5,163.69,73.86
2,136903,2,371.4,768.57,231.9,116.74
2,136905,2,660.06,648.47,138.39,89.44
2,137025,2,424.12,808.79,196.98,121.44
2,136902,2,372.92,624.82,165.49,77.67
3,137025,2,431.26,806.31,185.98,118.82
5,137137,2,651.93,717.9,170.37,94.23
5,136905,2,716.36,636.49,164.46,80.21
6,136902,2,412.82,617.63,135.33,68.97
7,137042,2,323.1,629.31,159.23,71.75
8,137243,2,651.77,538.7,104.65,57.47
8,137042,2,332.19,635.51,162.23,73.15
8,137137,2,679.39,709.1,176.17,105.3
9,137252,2,477.73,584.84,125.78,52.7
9,136193,2,164.19,961.95,327.47,232.98
10,137252,2,469.13,578.03,125.36,60.17
10,136903,2,401.7,737.53,194.09,98.1
10,137025,2,406.08,828.11,281.5,142.02
10,137243,2,616.31,547.69,112.36,63.09
