frame,track_id,class_id,x_center,y_center,width,height
1,154368,2,317.49,856.75,256.69,146.22
1,154701,2,673.12,886.16,252.49,163.86
1,154715,2,191.99,1091.32,383.68,204.35
1,154608,2,1862.24,549.48,114.35,57.68
1,154035,2,352.93,642.9,160.76,71.92
2,154368,2,388.47,824.88,222.01,134.49
2,154701,2,743.93,870.66,245.5,169.11
2,154715,2,231.15,1078.44,451.34,225.11
2,154608,2,1861.99,549.65,114.6,57.98
2,154035,2,366.33,638.4,163.46,72.64
3,154715,2,362.79,1040.53,427.28,220.74
3,154608,2,1861.91,549.23,114.63,59.06
4,154608,2,1862.04,549.57,114.35,58.35
4,154540,2,255.33,529.87,110.5,59.48
4,154496,2,727.72,691.78,185.48,94.84
4,154368,2,351.05,821.94,228.13,144.5
5,154608,2,1861.76,549.75,115.01,58.31
5,154701,2,901.33,883.92,319.19,169.35
6,154608,2,1862.42,549.49,114.82,57.15
6,154565,2,1698.35,698.42,209.79,113.34
6,154496,5,723.89,672.44,160.21,93.41
7,154608,2,1862.15,549.48,114.68,58.28
7,154784,2,239.64,1064.59,388.84,218.32
7,154498,2,106.18,870.8,209.64,125.83
7,154035,2,350.99,617.9,147.22,66.15
8,154608,2,1862.54,549.61,114.68,56.74
8,154784,2,291.67,1050.66,386.3,218.87
8,154035,2,359.83,625.14,161.29,83.78
8,154368,2,374.25,765.49,180.8,111.84
8,154565,2,1702.58,726.18,261.14,111.53
9,154608,2,1862.27,549.89,114.11,57.62
9,154784,2,321.08,1042.44,382.02,216.07
9,154498,2,98.68,883.35,197.35,127.05
10,154608,2,1862.53,550.17,113.4,57.27
10,154784,2,342.05,1035.78,383.82,214.85
10,154035,2,337.9,639.63,162.22,84.0
10,154368,2,378.27,757.31,203.51,108.15
