frame,track_id,class_id,x_center,y_center,width,height
1,111290,2,693.02,693.08,177.27,103.12
1,110991,2,356.66,818.8,311.18,183.2
1,111185,0,1165.4,594.62,20.92,60.39
1,111291,2,596.89,659.13,141.96,70.68
1,111232,0,1211.28,593.52,22.51,60.52
1,111227,0,1267.05,596.23,23.81,60.48
1,111423,2,36.62,979.13,72.99,102.38
2,111290,2,692.57,693.01,178.33,103.26
2,110991,2,356.6,818.8,311.16,183.57
2,111185,0,1165.32,594.43,21.61,60.65
2,111291,2,596.36,659.11,140.9,70.66
2,111232,0,1211.36,593.24,22.75,61.33
2,111227,0,1267.18,596.03,24.15,60.58
2,111423,2,36.66,978.7,73.03,103.53
3,111290,2,692.86,693.14,177.8,103.13
3,110991,2,356.57,818.82,311.39,183.39
3,111185,0,1165.28,594.27,21.39,60.44
3,111291,2,595.99,659.1,140.31,70.8
3,111232,0,1211.65,593.1,22.29,60.88
3,111227,0,1266.9,595.6,24.69,59.43
3,111423,2,36.92,978.35,73.61,104.19
4,111290,2,692.8,693.07,177.52,103.09
4,110991,2,356.52,819.04,311.37,183.18
4,111185,0,1165.15,594.07,21.85,60.5
4,111291,2,595.66,659.17,139.41,71.06
4,111232,0,1211.64,592.83,21.71,59.71
4,111227,0,1266.84,595.4,25.6,59.55
4,111423,2,36.97,977.86,73.7,105.32
5,111290,2,692.91,693.13,177.45,103.34
5,110991,2,356.45,819.05,311.6,183.13
5,111185,0,1165.18,594.01,21.81,59.9
5,111291,2,595.58,659.17,139.14,70.96
5,111232,0,1212.27,592.7,21.26,60.17
5,111227,0,1266.86,595.55,25.33,59.52
5,111423,2,37.1,977.74,73.92,105.88
5,111591,0,1196.85,674.87,35.84,96.11
6,111290,2,693.62,692.75,177.05,105.12
6,110991,2,356.44,819.0,311.44,183.07
6,111185,0,1162.9,592.18,24.52,56.24
6,111291,2,596.21,659.22,140.47,70.91
6,111227,0,1267.21,595.86,24.91,59.92
6,111423,2,37.15,978.3,74.09,104.79
7,111290,2,693.04,692.94,177.48,103.96
7,110991,2,356.55,819.13,311.23,182.64
7,111291,2,595.71,659.04,139.81,70.65
7,111227,0,1263.5,596.56,25.43,59.75
7,111423,2,37.02,978.42,73.85,104.27
7,111599,0,1201.78,626.15,31.61,91.57
8,111290,2,693.25,692.48,177.8,105.75
8,110991,2,356.65,819.18,310.87,182.52
8,111291,2,595.17,659.24,138.95,71.21
8,111423,2,36.89,978.17,73.54,104.69
8,111448,2,382.85,628.8,152.91,64.41
9,111290,2,693.2,693.02,177.55,104.37
9,110991,2,356.59,819.2,310.88,182.52
9,111291,2,595.13,659.26,138.7,71.12
9,111423,2,36.73,977.48,73.25,106.32
10,111290,2,692.88,692.97,177.4,103.63
10,110991,2,356.08,819.13,311.9,182.66
10,111291,2,594.82,659.19,137.94,70.91
10,111423,2,36.77,977.72,73.34,105.89
10,111611,0,1140.96,595.42,29.16,61.89
