frame,track_id,class_id,x_center,y_center,width,height
1,101323,2,684.7,703.73,157.72,85.91
2,101726,0,1116.81,650.57,29.05,69.68
3,101701,2,347.01,543.28,99.0,61.26
4,101628,2,805.73,499.88,72.89,39.41
4,101327,2,320.29,627.5,153.01,64.47
4,101579,2,258.82,853.51,247.31,154.06
4,101726,0,1116.01,650.83,26.92,69.55
5,101726,0,1115.86,651.07,26.83,69.24
5,101701,2,370.66,541.46,83.11,52.8
6,101726,0,1115.89,651.85,26.39,67.59
6,101324,2,696.96,639.87,207.55,87.29
7,101327,2,343.9,636.96,152.78,63.83
7,101701,2,378.21,537.38,86.91,53.88
8,101726,0,1117.3,651.62,28.0,70.39
10,101726,0,1116.67,651.9,27.11,68.26
