frame,track_id,class_id,x_center,y_center,width,height
1,123698,2,639.11,706.78,218.21,121.84
1,124399,5,230.67,853.47,460.47,361.26
1,124010,2,1818.54,1101.39,200.52,191.83
1,124545,2,1815.68,689.62,208.64,99.92
1,124548,2,1562.86,765.82,264.67,122.67
1,124568,2,1795.23,532.73,166.75,61.41
1,124450,2,1814.3,536.01,207.86,77.31
2,123698,2,639.98,706.07,217.37,122.44
2,124399,5,229.15,853.57,457.23,361.28
2,124010,2,1818.53,1101.65,200.39,191.6
2,124545,2,1831.0,684.91,177.99,98.47
2,124548,2,1597.24,758.82,259.96,122.76
3,123698,2,639.75,706.23,217.66,121.97
3,124399,5,228.5,853.79,455.81,361.59
3,124010,2,1818.43,1101.56,200.51,191.9
3,124545,2,1863.52,680.35,112.95,99.07
3,124548,2,1622.08,751.99,255.99,120.7
3,124568,2,1799.45,533.01,175.33,60.65
3,124450,2,1814.94,536.98,205.38,75.47
4,123698,2,639.84,706.41,218.0,121.99
4,124399,5,228.24,853.67,455.43,361.53
4,124010,2,1818.63,1102.04,200.59,187.18
4,124548,2,1662.08,743.73,254.98,117.79
4,124568,2,1797.06,533.97,169.89,60.93
4,124450,2,1814.34,536.15,204.9,72.55
5,123698,2,639.64,706.48,217.98,122.2
5,124399,5,227.93,853.6,454.85,361.29
5,124010,2,1818.38,1101.56,201.24,186.82
5,124548,2,1733.31,726.83,251.25,112.6
5,124568,2,1798.9,533.82,173.61,60.81
5,124450,2,1814.52,536.03,205.63,73.45
6,123698,2,639.37,706.52,217.38,122.27
6,124399,5,229.16,853.48,457.3,361.55
6,124010,2,1818.28,1101.43,201.42,185.59
6,124548,2,1817.61,706.46,201.11,104.17
6,124568,2,1799.47,533.23,174.59,60.37
6,124450,2,1814.81,536.36,204.78,74.18
7,123698,2,639.56,706.59,218.05,122.32
7,124399,5,231.22,853.71,461.25,362.04
7,124010,2,1813.31,1115.68,210.62,161.29
7,124450,2,1811.82,536.04,198.56,69.15
7,124618,0,1212.93,736.38,37.09,91.53
8,123698,2,639.48,706.44,217.4,122.01
8,124399,5,232.33,853.89,463.54,361.78
8,124450,2,1808.63,535.47,192.17,65.8
8,124623,0,966.96,641.84,25.17,61.02
9,123698,2,639.37,706.59,217.05,121.74
9,124399,5,232.69,853.77,464.26,361.42
9,124623,0,965.04,653.62,25.42,68.38
9,124635,0,1858.79,1006.19,75.69,123.42
9,124010,2,1740.65,1122.02,356.14,149.75
10,123698,2,640.02,706.14,216.31,121.99
10,124399,5,232.95,853.8,464.87,361.48
10,124635,0,1840.97,1013.03,79.32,113.61
10,124010,2,1699.91,1116.15,438.54,157.26
10,124450,2,1801.76,533.9,179.03,59.26
