frame,track_id,class_id,x_center,y_center,width,height
1,27924,2,594.74,658.74,160.33,66.92
1,28341,2,768.01,673.34,160.18,85.76
1,27519,2,487.49,779.28,233.5,121.77
1,28392,2,150.88,936.5,300.39,187.85
1,28420,2,274.18,785.69,242.79,115.0
1,28109,2,400.36,606.6,143.4,87.07
1,26830,2,210.24,1085.34,420.47,216.83
2,27924,2,594.74,658.7,160.08,66.89
2,28341,2,772.45,673.42,154.85,83.57
2,27519,2,487.57,779.74,234.14,122.82
2,28392,2,150.71,936.8,300.34,188.93
2,28420,2,274.31,786.28,244.71,116.22
2,28109,2,400.06,606.97,142.86,87.32
2,26830,2,210.24,1085.27,420.4,216.5
2,28480,2,277.22,630.56,102.61,44.43
2,28439,2,593.28,670.85,169.62,88.66
3,27924,2,594.66,658.93,160.11,67.12
3,28341,2,773.78,673.29,153.64,82.72
3,27519,2,487.85,779.43,233.71,122.11
3,28392,2,150.67,936.81,300.34,188.47
3,28420,2,274.44,786.65,246.04,117.19
3,28109,2,401.15,606.93,145.13,87.14
3,26830,2,210.33,1085.4,420.46,216.58
3,28480,2,276.52,631.09,101.68,45.43
4,27924,2,594.71,659.05,160.22,67.3
4,28341,2,774.37,673.32,153.24,82.55
4,27519,2,488.1,779.47,233.14,122.12
4,28392,2,150.72,936.96,300.36,188.77
4,28420,2,275.39,786.77,247.8,117.21
4,28109,2,398.42,606.67,146.6,87.63
4,26830,2,210.37,1085.42,420.35,216.48
4,28480,2,280.01,630.23,109.53,49.11
4,28355,0,1786.17,487.29,23.05,56.14
5,27924,2,594.77,658.96,160.16,67.39
5,28341,2,774.94,673.1,151.93,81.75
5,27519,2,488.26,779.19,232.87,121.65
5,28392,2,150.73,936.93,300.43,188.79
5,28420,2,275.92,786.66,249.6,117.1
5,28109,2,399.28,606.93,144.19,87.53
5,26830,2,210.49,1085.4,420.38,216.46
5,28355,0,1786.42,487.73,22.06,55.13
6,27924,2,594.64,658.94,159.97,67.33
6,28341,2,774.84,673.01,152.05,81.77
6,27519,2,488.21,779.03,232.73,121.11
6,28392,2,150.68,936.84,300.32,188.7
6,28420,2,275.97,786.37,250.27,116.44
6,28109,2,398.87,606.69,141.98,86.42
6,26830,2,210.35,1085.35,420.32,216.48
6,28480,2,278.58,631.36,106.08,46.89
7,27924,2,594.49,659.12,160.38,67.86
7,28341,2,774.55,673.37,153.57,82.66
7,27519,2,488.1,779.14,232.99,121.34
7,28392,2,150.67,936.93,300.28,189.21
7,28420,2,275.95,787.0,250.14,117.53
7,28109,2,403.03,606.97,150.05,88.27
7,26830,2,210.4,1085.36,420.66,216.45
8,27924,2,594.46,658.94,160.16,67.21
8,28341,2,772.16,673.51,156.59,84.25
8,27519,2,488.22,779.14,232.56,121.31
8,28392,2,150.71,937.22,300.25,189.47
8,28420,2,275.72,786.13,249.72,115.62
8,26830,2,210.55,1085.36,420.7,216.44
8,28355,0,1786.65,487.66,22.49,56.05
9,27924,2,594.57,658.85,160.1,67.12
9,28341,2,771.38,673.53,156.76,84.66
9,27519,2,488.27,778.94,232.42,121.34
9,28392,2,150.65,937.41,300.14,189.63
9,28420,2,275.46,785.28,249.44,114.38
9,26830,2,210.46,1085.32,420.66,216.33
9,28439,2,593.31,671.6,170.39,89.53
9,28480,2,278.26,631.55,105.05,45.72
9,28109,2,399.81,607.19,143.39,87.4
10,27924,2,594.63,658.76,159.92,67.05
10,28341,2,773.21,673.28,153.01,82.68
10,27519,2,488.15,778.85,232.67,121.08
10,28392,2,150.72,937.55,300.29,189.85
10,28420,2,274.92,785.08,248.55,113.91
10,26830,2,210.42,1085.4,420.51,216.4
10,28480,2,278.36,631.69,105.49,46.86
10,28109,2,400.19,607.73,144.08,88.25
10,28355,0,1786.11,486.5,23.28,57.98
