frame,track_id,class_id,x_center,y_center,width,height
1,76027,0,1382.33,616.79,33.51,61.54
1,76077,2,216.5,886.26,370.04,189.55
1,75438,2,390.87,624.18,164.39,81.12
1,76204,2,346.77,541.08,76.47,50.94
2,76027,0,1381.35,616.6,32.13,60.22
2,76077,2,217.42,886.17,371.36,188.59
2,75438,2,389.52,612.41,161.32,100.04
2,76210,0,1121.22,638.86,33.8,90.75
2,75454,2,591.22,722.05,252.77,148.65
3,76027,0,1380.75,616.37,30.92,59.52
3,76077,2,216.28,886.49,369.27,189.45
3,75438,2,390.9,618.61,163.31,90.29
3,76210,0,1122.13,639.52,32.9,89.83
3,76220,0,1181.6,610.53,19.99,63.38
3,75454,2,591.27,722.0,252.25,148.47
4,76027,0,1380.48,616.31,30.49,58.89
4,76077,2,216.69,886.05,369.43,187.8
4,75438,2,391.47,621.71,164.7,84.45
4,76210,0,1122.32,639.75,32.67,89.58
4,75454,2,591.27,721.86,252.06,148.52
5,76027,0,1380.45,615.91,29.41,57.87
5,76077,2,216.61,885.84,368.24,187.62
5,75438,2,391.51,623.24,165.07,82.67
5,76210,0,1122.51,640.44,32.14,87.87
5,75454,2,590.19,722.06,253.07,148.68
5,76028,0,939.12,664.58,29.72,79.46
6,76027,0,1380.36,616.47,29.93,59.07
6,76077,2,216.54,885.76,368.12,187.48
6,75438,2,390.98,623.71,165.45,82.43
6,76210,0,1122.73,640.37,31.46,86.84
6,75454,2,589.59,722.24,253.22,149.13
7,76027,0,1380.33,616.23,29.2,57.65
7,76077,2,216.12,885.76,367.12,187.19
7,75438,2,391.05,623.52,165.49,81.95
7,76210,0,1122.1,638.86,33.74,88.53
7,75454,2,589.58,722.44,252.69,149.48
7,76220,0,1178.27,600.14,24.34,57.55
8,76027,0,1379.34,616.98,28.77,57.77
8,76077,2,216.64,885.66,368.86,187.24
8,75438,2,391.48,623.26,165.81,82.43
8,76210,0,1121.88,640.03,33.74,88.21
8,76220,0,1181.6,595.73,20.76,56.81
9,76027,0,1378.6,616.75,27.96,56.71
9,76077,2,217.21,885.7,369.9,186.99
9,75438,2,381.46,616.24,177.02,90.76
9,76210,0,1121.21,663.8,34.15,120.07
10,76027,0,1379.68,616.45,27.59,56.47
10,76077,2,216.6,885.54,368.8,187.14
10,75438,2,387.32,620.64,169.63,84.78
10,76210,0,1119.66,649.55,36.96,106.25
