frame,track_id,class_id,x_center,y_center,width,height
1,85285,2,1872.68,552.08,94.64,54.06
1,84918,2,630.26,662.4,160.41,86.06
2,85285,2,1872.81,548.47,93.45,61.46
3,85285,2,1872.79,547.39,93.04,63.45
3,84315,2,399.48,750.26,180.02,114.7
3,84887,2,438.32,582.08,111.17,58.93
4,85285,2,1872.57,546.37,93.39,65.82
4,84887,2,410.73,588.41,101.74,59.51
5,85285,2,1872.46,545.6,93.61,67.19
6,85285,2,1872.31,545.62,94.83,66.99
6,85342,2,550.0,571.17,121.34,56.38
8,85285,2,1872.16,549.26,95.55,60.27
10,85490,2,302.93,650.33,136.46,68.23
