frame,track_id,class_id,x_center,y_center,width,height
1,143234,2,249.52,811.93,275.65,142.76
1,142489,2,417.63,812.83,217.39,136.11
1,142893,2,724.71,681.54,200.34,102.6
1,143364,2,214.52,810.89,216.39,131.29
1,143381,2,397.83,623.92,139.33,61.18
2,143234,2,249.57,811.93,275.59,142.98
2,142489,2,418.28,812.91,219.55,135.89
2,142893,2,724.6,681.44,200.2,102.34
2,143364,2,214.69,810.85,216.74,131.53
3,143234,2,249.55,811.74,275.46,142.23
3,142489,2,418.68,812.98,220.81,136.11
3,142893,2,724.53,681.32,200.52,102.33
3,143364,2,214.66,810.74,216.49,131.22
3,143461,2,1722.95,592.94,228.15,97.78
3,143381,2,398.15,623.63,140.1,60.33
4,143234,2,249.3,811.82,275.34,141.8
4,142489,2,418.83,812.99,220.59,136.06
4,142893,2,724.68,681.54,200.6,102.27
4,143364,2,214.66,810.84,216.8,131.23
5,143234,2,249.43,811.95,275.28,142.1
5,142489,2,418.43,813.11,219.37,136.17
5,142893,2,724.72,681.52,200.65,102.36
5,143364,2,214.92,810.91,216.94,131.15
5,143381,2,397.36,623.33,141.33,62.36
6,143234,2,249.58,811.87,275.4,142.41
6,142489,2,417.98,813.13,218.52,136.28
6,142893,2,724.66,681.36,200.56,102.37
6,143364,2,214.97,811.09,217.17,131.32
6,143381,2,398.28,623.68,139.94,61.99
6,143461,2,1737.14,587.95,222.21,84.54
7,143234,2,249.78,811.57,276.23,142.09
7,142489,2,418.92,813.09,219.48,136.1
7,142893,2,724.65,681.42,200.54,102.55
7,143364,2,214.94,810.84,217.13,131.06
8,143234,2,250.01,811.48,276.37,141.8
8,142489,2,418.82,813.04,219.56,136.14
8,142893,2,724.67,681.4,200.51,102.64
8,143364,2,214.96,810.78,217.07,131.01
9,143234,2,250.23,812.02,276.5,143.11
9,142489,2,419.06,813.06,219.52,136.03
9,142893,2,724.62,681.4,200.53,102.79
9,143585,2,1066.15,464.45,91.91,43.71
10,143234,2,250.06,811.8,276.31,142.7
10,142489,2,419.24,813.09,219.84,136.19
10,142893,2,724.62,681.47,200.33,102.81
10,143364,2,215.06,810.73,217.16,131.09
