frame,track_id,class_id,x_center,y_center,width,height
1,102594,2,545.01,697.63,192.36,89.08
1,102600,2,411.87,615.93,149.58,72.78
1,102664,2,258.41,660.32,77.59,70.78
2,102594,2,547.39,698.0,197.39,90.01
2,102600,2,412.12,616.16,150.09,72.42
2,102664,2,258.72,660.05,77.61,71.74
2,102684,2,619.3,714.55,204.1,109.98
3,102594,2,549.7,698.01,201.78,90.34
3,102684,2,618.03,714.49,206.63,110.27
4,102594,2,550.69,697.14,203.54,88.42
4,102684,2,616.93,714.29,208.92,110.49
5,102594,2,550.72,696.97,203.78,88.16
5,102684,2,618.64,714.51,205.3,110.27
5,102693,2,189.71,820.32,280.67,130.96
5,102600,2,411.87,615.74,149.33,72.07
6,102594,2,551.56,696.67,205.25,87.56
6,102684,2,618.23,714.47,206.31,110.25
6,102693,2,196.89,818.0,276.27,130.92
6,102600,2,411.59,615.69,148.77,71.99
7,102594,2,550.85,696.9,204.1,87.91
7,102684,2,618.6,714.55,205.39,110.58
7,102693,2,199.18,817.44,275.04,130.93
7,102600,2,411.35,615.71,148.47,72.0
8,102594,2,551.0,696.74,204.45,87.56
8,102684,2,618.41,714.48,205.75,110.22
8,102693,2,199.61,817.14,274.53,130.58
8,102600,2,411.23,615.74,148.22,72.01
9,102594,2,550.97,696.79,204.42,87.9
9,102684,2,619.24,714.57,204.06,109.82
9,102693,2,199.48,817.2,274.15,130.44
10,102594,2,549.44,696.31,201.4,86.36
10,102684,2,619.35,714.52,204.05,110.01
10,102693,2,199.37,817.22,274.38,130.1
10,102713,2,1699.76,528.42,169.64,69.01
