frame,track_id,class_id,x_center,y_center,width,height
1,107678,2,492.03,769.68,224.9,119.88
3,107948,2,421.36,811.78,270.24,145.64
3,107924,2,697.01,628.53,155.48,71.16
4,107679,2,482.4,575.14,120.15,54.14
5,107921,2,390.49,601.38,134.98,60.12
6,108331,0,1079.91,653.5,35.04,72.55
6,107928,2,497.35,713.8,198.39,91.99
7,108331,0,1077.02,650.57,38.58,72.33
7,107679,2,476.87,578.66,128.04,52.7
8,108331,0,1079.81,653.4,38.18,73.81
8,107921,2,380.6,611.43,156.69,73.15
9,108331,0,1076.48,650.58,37.22,72.83
9,108353,0,1203.06,729.84,33.18,84.85
10,108331,0,1073.92,649.4,33.35,71.26
