frame,track_id,class_id,x_center,y_center,width,height
1,45733,5,635.74,680.9,278.31,129.54
1,45636,0,1410.66,601.36,33.71,64.44
1,45780,2,196.25,810.25,203.68,123.03
1,45782,2,383.07,812.91,286.17,141.05
1,45784,2,78.91,947.86,154.81,147.64
1,43701,2,602.77,1165.74,368.73,61.96
1,45174,2,667.37,1165.39,240.99,62.08
1,45758,0,1139.93,627.46,42.3,121.39
1,44753,2,1819.81,1103.57,198.01,184.34
1,45809,2,1785.46,520.85,178.83,62.57
2,45733,5,635.72,680.78,278.55,129.74
2,45636,0,1411.33,600.78,33.29,65.82
2,45780,2,196.22,810.32,203.64,123.04
2,45782,2,382.95,813.04,285.86,140.74
2,45784,2,78.88,947.46,154.95,148.72
2,43701,2,600.8,1165.74,372.6,62.09
2,45174,2,664.86,1165.37,246.03,62.18
2,45758,0,1141.77,622.5,36.48,116.97
2,44753,2,1819.63,1104.07,198.41,183.27
3,45733,5,635.18,680.66,279.37,129.24
3,45636,0,1410.89,600.4,36.66,67.13
3,45780,2,196.36,810.31,204.05,123.12
3,45782,2,383.12,813.05,286.04,140.59
3,45784,2,78.86,947.13,155.07,148.84
3,43701,2,600.48,1165.71,373.08,62.01
3,45174,2,668.21,1165.25,239.31,62.21
3,45758,0,1142.4,619.51,34.62,112.63
3,44753,2,1819.44,1104.05,198.69,183.41
3,45672,0,1038.43,637.57,27.45,67.94
4,45733,5,635.68,680.78,278.73,129.45
4,45636,0,1411.56,600.43,36.31,66.71
4,45780,2,196.46,810.25,204.08,123.17
4,45782,2,383.12,813.05,286.01,140.61
4,45784,2,78.94,947.11,155.18,148.84
4,43701,2,599.32,1165.76,375.64,62.03
4,45174,2,668.4,1165.27,238.98,62.25
4,45758,0,1140.65,623.65,39.66,118.29
4,44753,2,1819.25,1103.22,199.01,185.2
4,45885,0,1187.16,611.8,32.8,61.5
4,45678,0,1297.25,606.46,28.04,55.96
5,45733,5,636.03,680.77,278.19,129.44
5,45636,0,1411.35,601.99,35.83,65.66
5,45780,2,196.35,810.32,203.63,123.51
5,45782,2,383.25,812.83,286.31,141.0
5,45784,2,78.91,946.85,155.18,149.7
5,43701,2,598.47,1165.79,377.41,62.03
5,45174,2,668.43,1165.25,238.92,62.26
5,45758,0,1140.43,624.59,40.78,119.83
5,44753,2,1819.36,1103.1,198.77,185.62
5,45885,0,1186.85,611.81,33.05,62.14
5,45678,0,1298.53,606.37,28.23,55.53
6,45733,5,636.18,680.83,277.67,129.37
6,45636,0,1411.91,600.69,35.29,67.41
6,45780,2,196.23,810.34,203.59,123.48
6,45782,2,383.55,812.85,286.75,141.21
6,45784,2,78.94,947.01,155.26,150.2
6,43701,2,599.0,1165.83,376.69,61.88
6,45174,2,670.69,1165.32,234.58,62.1
6,45758,0,1140.21,624.05,40.74,120.14
6,44753,2,1819.63,1103.12,198.3,185.59
6,45885,0,1186.74,611.41,32.73,62.32
6,45678,0,1299.28,606.21,27.92,55.14
7,45733,5,636.3,680.81,278.03,129.17
7,45636,0,1411.42,601.03,34.09,66.21
7,45780,2,196.35,810.4,203.66,123.55
7,45782,2,383.53,812.89,286.85,141.29
7,45784,2,78.95,946.62,155.42,151.89
7,43701,2,598.96,1165.83,376.78,61.89
7,45174,2,669.38,1165.32,237.14,62.05
7,45758,0,1140.36,624.69,40.88,121.27
7,45885,0,1187.83,610.86,30.44,62.77
7,45678,0,1300.15,605.8,28.05,54.85
7,45894,2,1365.93,417.9,76.84,34.03
8,45733,5,636.28,680.88,278.21,129.07
8,45636,0,1412.1,599.59,31.78,66.65
8,45780,2,196.26,810.46,203.5,123.64
8,45782,2,383.48,812.85,287.1,141.38
8,45784,2,78.97,946.54,155.38,151.36
8,43701,2,599.19,1165.87,376.57,61.75
8,45174,2,670.33,1165.35,235.39,61.99
8,45758,0,1140.26,625.31,40.72,121.88
8,45678,0,1300.22,607.6,27.72,53.48
8,45894,2,1365.49,418.54,74.73,34.23
8,44753,2,1819.7,1102.97,198.14,185.51
9,45733,5,636.24,680.77,278.22,129.44
9,45636,0,1412.68,599.08,31.71,67.45
9,45780,2,196.11,810.68,203.46,124.03
9,45782,2,383.51,812.84,287.1,141.37
9,45784,2,78.99,946.84,155.28,150.09
9,43701,2,599.06,1165.86,376.81,61.67
9,45174,2,671.6,1165.32,232.77,61.88
9,45758,0,1139.85,625.79,41.6,124.88
9,45678,0,1300.35,608.63,25.22,52.39
9,45894,2,1365.01,418.12,75.47,33.39
9,44753,2,1819.74,1103.35,198.06,184.76
9,45672,0,1038.03,637.55,27.8,68.42
10,45733,5,636.05,680.75,278.37,129.53
10,45636,0,1412.77,599.02,32.35,67.7
10,45780,2,196.23,810.68,204.17,123.91
10,45782,2,383.46,812.87,286.89,141.04
10,45784,2,79.0,947.53,155.13,148.33
10,43701,2,599.29,1165.86,376.7,61.72
10,45174,2,671.04,1165.3,234.16,61.92
10,45758,0,1138.9,626.94,42.8,129.39
10,45678,0,1301.69,608.73,26.29,54.02
10,45894,2,1364.47,417.39,74.22,32.13
10,44753,2,1819.68,1103.3,198.22,184.9
10,45672,0,1038.46,637.45,28.39,68.69
