frame,track_id,class_id,x_center,y_center,width,height
1,165483,2,301.99,775.98,213.84,115.5
1,165485,2,368.7,631.66,167.08,65.35
1,165528,2,149.88,952.21,299.76,192.45
1,165546,5,703.14,667.91,218.82,129.24
1,165816,2,1843.82,541.74,150.25,71.45
1,165853,0,1263.61,590.09,21.68,59.31
2,165483,2,301.74,776.04,213.51,115.32
2,165485,2,369.5,631.7,164.79,65.64
2,165528,2,149.88,952.42,299.73,192.71
2,165853,0,1263.9,590.28,22.14,59.36
3,165483,2,302.07,775.93,214.4,115.3
3,165485,2,375.68,631.76,150.85,64.44
3,165528,2,149.9,952.42,299.67,192.54
3,165853,0,1264.27,590.3,24.8,58.73
3,165816,2,1844.09,541.23,149.72,73.45
4,165483,2,302.13,775.98,214.48,114.97
4,165485,2,352.1,629.81,183.94,66.86
4,165528,2,149.86,952.48,299.67,192.56
4,165853,0,1264.61,590.11,26.13,59.24
4,165816,2,1844.19,542.66,149.48,70.06
5,165483,2,302.56,775.78,215.47,114.31
5,165485,2,350.88,628.56,196.11,68.4
5,165528,2,150.15,953.21,300.13,193.92
5,165853,0,1265.81,590.28,26.45,59.5
6,165483,2,301.68,775.98,213.94,114.64
6,165485,2,351.45,627.17,200.6,71.67
6,165528,2,149.92,953.01,299.69,191.96
6,165546,7,703.71,668.0,220.4,129.17
6,165816,2,1844.12,541.95,149.49,69.51
7,165483,2,302.14,775.99,214.9,114.82
7,165485,2,351.75,626.7,200.69,72.01
7,165528,2,149.92,952.57,299.42,190.48
7,165546,5,703.63,668.1,218.73,129.17
7,165816,2,1843.45,541.81,150.85,71.13
8,165483,2,302.44,775.89,215.34,114.82
8,165485,2,361.28,624.46,182.17,76.9
8,165528,2,149.91,952.53,299.28,190.55
8,165546,5,705.93,666.11,221.93,128.32
8,165816,2,1843.53,542.03,150.74,71.26
9,165483,2,303.06,775.59,217.42,114.8
9,165485,2,371.34,626.78,156.52,70.64
9,165528,2,149.84,952.3,299.24,190.08
9,165546,5,720.68,656.13,231.22,124.67
10,165483,2,308.19,772.91,223.33,116.92
10,165528,2,149.68,952.52,298.93,189.31
10,165816,2,1843.9,541.14,150.02,70.32
