frame,track_id,class_id,x_center,y_center,width,height
1,21609,2,970.43,650.5,87.45,69.06
1,21613,2,748.51,692.25,163.05,108.25
1,21615,2,837.45,633.19,92.12,75.85
1,21636,2,819.47,797.73,215.95,156.57
1,21554,2,479.42,626.65,141.29,64.46
2,21609,2,970.38,649.46,87.45,67.69
2,21613,2,748.12,692.27,162.71,107.98
2,21615,2,836.15,633.61,89.67,75.1
2,21636,2,819.28,797.85,215.94,156.65
2,21554,2,481.46,627.43,136.97,62.04
2,21627,2,338.58,510.32,100.98,47.02
3,21609,2,970.3,649.43,87.75,67.63
3,21613,2,748.17,692.33,162.7,108.19
3,21615,2,837.34,633.05,92.2,76.54
3,21636,2,819.26,797.87,216.17,156.62
3,21627,2,338.86,510.4,100.83,47.1
4,21609,2,970.11,649.38,87.57,68.92
4,21613,2,748.23,692.16,162.64,107.92
4,21615,2,837.25,632.91,91.83,76.8
4,21636,2,819.09,797.88,215.89,156.55
4,21627,2,338.87,510.52,101.6,47.88
4,21554,2,485.11,627.78,129.21,62.0
5,21609,2,970.85,651.54,88.39,73.47
5,21613,2,747.92,692.12,162.3,107.8
5,21615,2,837.64,633.09,92.14,76.32
5,21636,2,818.97,797.97,215.84,156.57
5,21627,2,338.82,510.3,100.79,47.46
5,21648,2,103.02,526.53,104.54,38.95
6,21609,2,970.5,649.45,87.74,70.1
6,21613,2,748.05,692.21,162.03,107.86
6,21615,2,837.65,632.94,92.42,76.72
6,21636,2,818.88,798.0,216.33,156.71
6,21627,2,338.82,510.43,100.59,47.1
6,21554,2,478.41,624.79,136.54,67.08
7,21609,2,970.22,649.68,87.66,69.83
7,21613,2,747.82,691.84,161.45,107.33
7,21615,2,838.88,633.17,93.94,76.5
7,21636,2,818.91,798.02,216.23,156.83
7,21627,2,339.04,509.88,100.48,47.43
7,21554,2,478.65,625.32,140.31,68.68
8,21609,2,970.87,651.25,88.01,74.85
8,21613,2,747.93,691.94,161.64,107.45
8,21615,2,838.7,632.86,93.9,76.93
8,21636,2,818.83,797.99,216.54,156.88
8,21627,2,338.72,509.87,100.72,46.55
8,21554,2,479.98,626.49,139.44,66.21
8,21648,2,118.95,526.1,107.38,39.36
9,21609,2,970.92,651.93,87.97,75.11
9,21613,2,747.74,691.94,161.36,107.36
9,21615,2,836.61,633.42,89.6,75.75
9,21636,2,818.84,798.09,216.51,157.11
9,21627,2,338.87,509.94,100.93,46.83
9,21554,2,478.78,626.05,141.51,65.45
9,21648,2,120.27,529.1,109.6,44.73
10,21609,2,970.51,649.87,87.15,70.8
10,21613,2,747.6,692.01,161.12,107.45
10,21615,2,836.4,633.14,90.23,76.11
10,21636,2,818.88,798.08,216.49,156.98
10,21554,2,477.82,625.75,143.2,65.21
