frame,track_id,class_id,x_center,y_center,width,height
1,27519,2,615.39,649.47,150.42,68.47
2,27519,2,610.6,647.84,140.05,63.4
2,27545,2,668.39,704.49,180.84,89.91
3,27519,2,606.97,647.11,132.75,61.75
3,27545,2,668.49,704.69,180.78,90.02
3,27533,2,299.41,628.4,145.92,65.13
3,27418,2,244.36,524.08,100.87,68.68
4,27519,2,603.91,646.77,126.5,60.97
4,27545,2,668.43,704.57,179.61,89.58
4,26830,2,211.56,1086.39,421.91,217.75
4,27360,0,493.88,1019.36,45.55,122.08
5,27519,2,607.09,646.8,133.52,61.56
5,27545,2,668.35,704.63,179.94,89.88
5,27553,2,280.95,852.71,320.68,146.03
5,26830,2,241.56,1084.8,359.52,214.63
5,27360,0,499.45,1017.03,48.73,131.57
5,27533,2,300.29,639.01,146.69,85.6
5,27418,2,245.14,524.87,98.95,68.32
6,27519,2,607.96,646.85,135.37,61.58
6,27545,2,668.4,704.56,180.52,89.98
6,27553,2,312.5,844.35,284.29,140.33
6,26830,2,225.44,1085.6,410.57,216.28
6,27360,0,501.9,1017.61,48.72,132.63
7,27519,2,607.94,646.92,135.28,61.87
7,27545,2,668.29,704.65,180.69,90.06
7,27553,2,328.33,836.83,274.53,139.02
7,26830,2,216.18,1086.2,418.04,216.27
7,27360,0,495.46,1021.24,59.15,128.32
7,27418,2,244.28,524.18,99.25,67.68
8,27519,2,607.63,646.94,134.43,61.7
8,27545,2,667.91,704.58,181.72,90.26
8,27553,2,332.68,835.2,271.44,139.08
8,26830,2,259.94,1082.61,323.68,209.98
8,27360,0,487.44,1015.52,60.44,117.72
9,27519,2,603.49,647.12,126.4,61.5
9,27545,2,667.62,704.57,181.99,90.39
9,27553,2,333.54,834.84,271.1,139.25
9,26830,2,277.91,1081.52,284.84,208.04
9,27360,0,494.13,1012.56,59.05,114.08
9,27533,2,299.05,640.73,144.08,89.46
10,27519,2,603.4,647.05,125.62,61.36
10,27545,2,667.81,704.58,181.55,90.36
10,27553,2,333.7,834.82,270.87,139.28
10,26830,2,283.34,1080.89,273.75,206.83
10,27533,2,299.01,641.27,144.07,90.16
