frame,track_id,class_id,x_center,y_center,width,height
1,50517,2,633.11,653.29,152.11,81.1
1,51265,2,357.43,773.73,243.57,118.59
1,51911,2,713.36,688.67,185.06,89.78
1,51270,2,431.16,808.38,216.66,124.39
1,51888,2,364.69,627.3,163.74,74.04
2,50517,2,660.03,648.46,138.29,89.52
2,51265,2,371.17,768.36,231.61,116.13
2,51270,2,424.4,808.8,197.51,121.47
2,51888,2,373.28,624.72,165.44,77.72
3,51270,2,431.46,806.33,186.52,118.85
5,51911,2,659.78,714.41,172.12,93.62
5,50517,2,716.34,636.5,164.42,80.23
6,51888,2,413.1,617.58,135.28,68.96
7,52131,2,323.12,629.2,158.45,71.63
8,52297,2,651.77,538.7,104.65,57.47
8,52131,2,332.21,635.5,162.12,73.13
8,51911,2,678.06,709.8,176.32,105.12
9,52306,2,477.73,584.84,125.78,52.7
9,52004,2,162.2,961.24,322.84,232.42
10,52306,2,469.13,578.03,125.36,60.17
10,51265,2,401.7,737.59,194.1,98.09
10,51270,2,406.27,828.11,281.42,142.02
10,52297,2,616.31,547.69,112.36,63.09
