frame,track_id,class_id,x_center,y_center,width,height
1,30529,2,694.78,695.9,155.19,90.57
1,30540,2,169.73,923.27,331.51,188.86
1,30541,2,489.89,796.69,238.34,128.4
1,30546,2,446.89,798.74,155.18,125.23
1,30025,2,305.64,768.59,215.03,112.86
1,30543,2,599.0,673.26,141.37,77.38
1,30711,2,1674.23,557.58,189.21,64.26
2,30529,2,694.78,694.88,155.46,92.68
2,30540,2,169.74,922.71,330.92,188.28
2,30541,2,490.05,796.73,238.66,128.65
2,30546,2,445.89,798.99,154.42,125.77
2,30025,2,308.52,768.8,207.86,109.89
2,30543,2,597.76,673.94,141.45,78.34
3,30529,2,694.66,694.98,155.08,92.34
3,30540,2,169.64,922.88,331.41,188.77
3,30546,2,444.84,798.64,152.31,126.16
3,30025,2,309.49,769.3,202.48,106.98
3,30718,2,1101.58,510.55,103.8,44.78
4,30529,2,694.33,696.4,154.68,89.69
4,30540,2,169.58,923.21,331.42,188.1
4,30546,2,444.82,798.98,152.13,125.18
4,30025,2,308.82,769.77,203.08,106.79
4,30543,2,598.18,673.98,138.48,78.11
5,30529,2,694.37,696.11,154.99,90.23
5,30540,2,169.59,922.47,331.16,186.44
5,30546,2,444.7,798.65,151.38,125.94
5,30025,2,303.39,769.98,205.21,108.28
5,30601,0,1402.26,598.16,24.81,61.17
6,30529,2,693.94,696.2,153.16,90.03
6,30540,2,169.32,923.03,331.19,186.93
6,30546,2,450.19,798.66,160.41,125.0
6,30025,2,307.77,770.1,203.37,107.1
6,30601,0,1403.23,599.11,24.9,59.77
6,30541,2,488.83,796.43,236.55,127.71
7,30529,2,694.23,696.07,154.33,90.26
7,30540,2,169.2,922.85,331.22,187.65
7,30546,2,447.03,798.52,156.01,125.28
7,30025,2,310.18,769.58,200.39,106.21
7,30541,2,488.92,796.46,236.79,127.65
7,30543,2,598.67,672.66,141.47,76.68
8,30529,2,694.28,694.95,154.06,91.77
8,30540,2,169.39,922.86,330.57,187.72
8,30546,2,446.21,798.8,154.5,125.07
8,30025,2,311.55,769.88,198.26,105.24
8,30541,2,489.64,796.24,237.97,128.92
8,30711,2,1666.29,548.65,171.85,75.42
9,30529,2,694.4,695.39,154.37,91.38
9,30540,2,169.23,923.37,330.7,187.91
9,30546,2,446.09,798.81,154.41,124.98
9,30025,2,311.01,770.05,199.04,105.74
9,30541,2,489.99,796.44,238.94,128.96
9,30543,2,599.57,672.48,139.2,76.45
10,30529,2,694.59,694.84,154.85,92.69
10,30540,2,169.47,922.56,330.17,187.55
10,30546,2,445.57,798.64,153.17,125.63
10,30025,2,312.6,770.24,195.98,105.69
10,30541,2,490.02,796.3,238.84,129.81
10,30601,0,1402.55,597.83,24.49,58.89
