frame,track_id,class_id,x_center,y_center,width,height
2,115865,2,1888.25,555.57,61.79,48.27
2,115768,2,245.87,785.42,233.49,113.73
3,115865,2,1888.35,554.87,61.76,52.51
4,115865,2,1888.12,554.87,62.24,51.75
5,115865,2,1888.49,554.59,61.44,54.35
5,115382,2,366.17,768.55,211.97,104.35
6,115865,2,1888.64,554.7,60.98,51.91
6,115372,2,611.29,667.21,176.47,84.72
7,115865,2,1888.85,554.95,60.65,53.81
8,115865,2,1888.79,554.76,60.62,51.68
9,115865,2,1889.03,554.51,60.1,53.19
9,115743,2,986.28,495.69,85.27,74.69
10,115865,2,1888.13,554.55,61.94,51.33
