frame,track_id,class_id,x_center,y_center,width,height
1,49802,2,287.07,796.24,228.19,112.29
1,49970,2,138.89,923.95,276.72,177.9
1,49792,2,344.3,625.06,175.76,76.67
1,49799,2,612.39,644.42,173.01,84.22
1,50098,2,1783.95,714.85,269.98,107.23
1,50125,2,1425.89,756.79,314.9,147.92
1,50106,2,1890.04,559.5,58.16,50.45
2,49802,2,286.01,794.02,229.44,108.74
2,49970,2,147.2,913.07,294.09,178.51
2,49792,2,343.92,624.88,175.9,79.24
2,49799,2,612.16,643.84,172.46,84.55
2,50098,2,1783.6,715.36,269.97,107.83
2,50125,2,1440.2,756.03,302.48,148.04
3,49970,2,170.68,900.41,292.37,172.09
3,49792,2,344.21,625.04,176.45,78.59
3,49799,2,611.88,643.74,171.87,84.29
3,50098,2,1784.56,717.3,269.9,108.9
3,50125,2,1449.14,755.63,300.21,147.76
3,50162,2,855.65,488.5,70.57,35.67
4,49970,2,188.82,892.22,293.01,166.6
4,49792,2,344.16,625.12,176.24,78.18
4,49799,2,611.67,643.93,171.44,84.33
4,50098,2,1783.85,717.85,269.84,106.55
4,50125,2,1448.78,755.07,311.88,146.63
5,49970,2,196.58,889.41,291.65,164.43
5,49792,2,343.78,624.61,175.82,78.54
5,49799,2,611.96,643.61,171.36,84.62
5,50098,2,1786.7,717.88,265.02,109.71
5,50125,2,1456.45,759.75,301.66,155.61
5,50106,2,1889.46,558.46,59.18,69.23
6,49970,2,198.46,888.34,292.96,163.7
6,49792,2,344.01,624.59,176.29,77.62
6,49799,2,612.09,643.87,171.36,84.59
6,50098,2,1793.43,715.47,249.4,105.88
6,50125,2,1468.34,755.09,296.36,148.39
6,50106,2,1889.66,558.86,58.82,58.73
6,49897,2,666.45,697.99,230.01,117.02
7,49970,2,198.86,888.11,293.35,163.53
7,49792,2,344.12,624.58,176.62,77.11
7,49799,2,612.04,644.07,171.13,83.89
7,50098,2,1801.82,712.3,231.17,101.55
7,50125,2,1495.07,750.01,296.17,146.33
7,50106,2,1889.93,558.96,58.51,53.27
8,49970,2,198.65,888.08,293.36,163.53
8,49792,2,344.0,624.76,176.54,77.07
8,49799,2,612.08,644.03,171.26,82.96
8,50098,2,1803.38,711.16,228.15,108.52
8,50125,2,1512.1,746.03,294.61,144.75
9,49970,2,199.57,888.11,291.53,163.4
9,49792,2,344.03,624.47,175.98,76.97
9,49799,2,612.23,643.94,170.93,83.03
9,50098,2,1805.41,710.94,223.48,102.81
9,50125,2,1518.03,744.54,293.82,143.96
9,50106,2,1889.94,558.85,58.27,51.39
10,49970,2,198.75,888.37,292.8,163.37
10,49792,2,344.26,624.45,176.26,76.86
10,49799,2,612.21,643.95,170.84,82.96
10,50098,2,1806.21,710.29,222.98,101.94
10,50125,2,1519.82,744.12,293.52,144.01
10,50106,2,1890.06,558.56,58.04,51.17
10,49897,2,667.56,697.54,225.5,118.79
