frame,track_id,class_id,x_center,y_center,width,height
1,47489,5,448.6,756.86,550.61,323.97
1,47453,2,48.44,892.57,96.38,94.2
1,44753,2,1819.58,1100.6,198.78,188.06
1,47213,2,656.3,1164.87,262.13,62.47
2,47489,5,448.91,756.86,551.62,325.24
2,47453,2,48.46,892.64,96.4,93.8
2,44753,2,1819.48,1100.56,199.06,188.53
3,47489,5,448.78,756.86,551.36,325.09
3,47453,2,48.42,892.63,96.38,93.53
3,44753,2,1819.52,1101.1,199.0,187.27
4,47489,5,448.53,756.62,551.29,324.66
4,47453,2,48.38,893.23,96.39,95.02
4,44753,2,1819.62,1101.36,198.74,186.89
4,47213,2,616.13,1165.14,340.54,62.26
5,47489,5,448.29,756.66,550.95,324.71
5,47453,2,48.43,892.97,96.34,94.04
5,47213,2,642.54,1164.98,288.3,62.37
6,47489,5,448.16,756.74,550.85,324.69
6,47453,2,48.47,892.84,96.37,93.8
6,47213,2,619.67,1165.09,333.32,62.36
6,44753,2,1819.67,1100.77,198.66,187.91
7,47489,5,448.41,756.78,551.39,324.77
7,47453,2,48.5,892.58,96.35,93.56
7,47213,2,615.84,1165.1,340.6,62.36
7,44753,2,1819.7,1100.86,198.63,187.3
8,47489,5,448.84,756.76,552.19,324.74
8,47453,2,48.53,892.62,96.27,93.76
8,47213,2,614.97,1165.01,342.47,62.32
8,44753,2,1819.57,1101.12,198.85,186.58
9,47489,5,448.9,756.65,552.47,324.79
9,47453,2,48.5,892.64,96.35,93.77
9,47213,2,645.21,1164.9,283.13,62.32
9,44753,2,1819.38,1100.85,199.29,187.22
9,47621,0,1035.62,669.41,27.88,71.56
9,46986,2,1796.17,540.76,177.43,66.0
10,47489,5,448.5,756.85,551.59,324.7
10,47453,2,48.44,892.65,96.32,93.59
10,47213,2,658.97,1164.84,256.12,62.33
10,44753,2,1819.49,1101.19,199.05,187.05
10,47621,0,1035.6,669.38,27.51,71.09
