frame,track_id,class_id,x_center,y_center,width,height
1,89854,2,344.61,640.07,141.39,73.01
1,89950,2,280.51,878.17,313.58,163.35
1,90232,0,1372.4,606.56,28.88,74.39
2,89854,2,343.32,640.09,144.31,73.68
2,89950,2,280.04,877.87,313.31,163.29
2,90232,0,1373.14,606.93,27.74,73.92
3,89854,2,344.18,639.94,142.59,73.23
3,89950,2,280.29,877.76,312.47,162.88
3,90232,0,1373.21,607.04,27.67,73.15
4,89854,2,343.43,640.4,143.85,74.35
4,89950,2,280.55,877.52,311.96,162.42
4,90232,0,1373.64,606.97,27.6,72.88
5,89854,2,344.0,640.05,142.22,73.28
5,89950,2,280.43,877.42,312.16,162.49
5,90232,0,1373.46,607.21,28.06,72.92
6,89854,2,344.4,639.9,140.84,72.6
6,89950,2,280.79,877.58,312.47,162.7
7,89854,2,343.97,639.93,141.68,72.92
7,89950,2,280.89,878.25,313.23,163.71
8,89854,2,346.98,639.26,142.62,74.65
8,89950,2,285.39,877.21,309.95,162.61
9,89854,2,369.88,627.81,119.23,69.95
9,89950,2,298.69,865.55,305.48,161.79
