frame,track_id,class_id,x_center,y_center,width,height
1,137540,2,377.3,631.27,156.56,67.23
1,137766,2,757.95,676.59,169.81,86.68
1,137767,2,108.88,948.48,217.21,154.73
1,137769,2,487.21,715.67,217.2,81.4
1,137770,2,380.49,611.81,163.9,100.94
1,137535,2,416.05,809.19,201.84,109.19
2,137540,2,377.36,631.3,157.3,67.16
2,137766,2,757.82,676.59,169.33,86.5
2,137767,2,108.83,948.33,217.12,154.71
2,137769,2,487.23,715.47,216.88,81.59
2,137770,2,380.2,610.93,164.59,102.94
2,137535,2,416.21,809.23,202.04,110.04
3,137540,2,376.96,630.85,157.18,68.79
3,137766,2,757.9,676.76,169.39,86.96
3,137767,2,108.88,948.38,217.19,154.72
3,137769,2,487.04,715.4,216.66,82.3
3,137770,2,380.52,609.75,165.72,105.71
3,137535,2,416.42,809.57,202.26,110.91
4,137540,2,376.36,630.96,156.99,68.94
4,137766,2,758.01,676.75,169.52,86.74
4,137767,2,108.7,948.37,217.0,155.06
4,137769,2,486.96,715.25,216.68,82.46
4,137770,2,381.47,615.74,163.15,98.72
4,137535,2,416.23,809.34,202.42,110.69
5,137540,2,375.93,630.8,156.99,68.9
5,137766,2,757.81,677.01,168.67,86.66
5,137767,2,108.61,948.36,216.85,155.14
5,137769,2,486.97,715.17,217.19,82.13
5,137770,2,380.02,612.77,165.78,101.49
5,137535,2,416.42,809.27,203.02,110.33
6,137540,2,376.85,631.2,157.77,67.94
6,137766,2,758.05,676.99,169.1,87.22
6,137767,2,108.68,948.48,216.88,155.04
6,137769,2,487.02,715.08,216.26,81.78
6,137770,2,379.97,610.12,164.57,104.56
6,137535,2,416.32,809.2,202.9,110.51
7,137540,2,377.36,631.09,158.04,67.29
7,137766,2,757.92,676.87,169.3,87.0
7,137767,2,108.79,948.33,217.17,154.96
7,137769,2,487.16,714.95,216.91,82.03
7,137770,2,381.11,615.11,163.37,95.68
7,137535,2,416.12,809.32,203.06,111.02
8,137540,2,377.73,630.52,158.04,68.28
8,137766,2,757.75,676.99,168.77,86.61
8,137767,2,108.79,948.28,217.14,154.86
8,137769,2,487.09,715.01,217.24,82.18
8,137770,2,380.69,611.16,164.57,102.91
8,137535,2,416.34,809.3,203.18,110.76
8,137740,5,874.57,478.42,162.36,80.01
9,137540,2,377.96,630.8,158.57,68.08
9,137766,2,757.75,677.12,167.84,86.89
9,137767,2,108.79,948.4,216.95,154.88
9,137769,2,487.13,715.23,217.5,81.77
9,137770,2,381.86,615.6,164.78,96.39
9,137535,2,416.48,809.37,203.47,110.87
10,137540,2,377.24,630.72,156.83,68.52
10,137766,2,757.93,676.68,167.7,87.25
10,137767,2,108.81,948.43,216.98,154.63
10,137769,2,487.0,714.88,216.8,81.42
10,137770,2,382.31,617.55,162.96,94.92
10,137535,2,416.27,809.39,204.0,111.59
