frame,track_id,class_id,x_center,y_center,width,height
1,55509,2,629.62,665.19,180.61,101.9
1,55581,2,759.08,697.08,195.27,108.64
1,55692,2,479.1,775.82,251.28,142.37
1,55515,2,400.29,625.1,138.83,64.67
1,55917,2,1769.56,718.52,288.02,140.31
1,56021,5,1815.54,592.08,203.61,162.09
1,55559,2,79.9,923.53,158.64,200.11
1,55511,2,290.31,649.55,134.8,80.55
2,55509,2,657.58,657.74,171.82,97.35
2,55581,2,761.38,697.39,194.36,105.16
2,55692,2,478.56,779.08,249.54,142.21
2,55917,2,1788.77,712.8,262.46,138.0
2,56021,2,1846.17,602.89,145.03,118.33
2,56026,2,1325.16,786.08,287.3,125.35
2,55559,2,79.89,923.21,158.58,199.36
2,55511,2,295.57,636.63,136.23,73.07
2,55520,2,409.5,714.42,158.45,87.22
3,55581,2,774.02,690.24,190.97,98.43
3,55692,2,479.23,779.84,249.0,139.92
3,55917,2,1815.87,705.47,208.26,133.04
3,56026,2,1336.01,786.75,287.73,130.16
3,55559,2,79.61,923.32,157.83,198.18
3,55515,2,392.85,617.27,157.49,74.89
4,55581,2,815.14,674.49,180.55,91.26
4,55692,2,484.7,776.86,244.91,142.77
4,56026,2,1380.08,778.58,313.64,128.72
4,55559,2,82.12,916.35,162.72,194.2
4,56038,2,1879.4,542.75,79.95,76.81
5,55692,2,512.13,758.53,236.13,127.29
5,56026,2,1491.47,758.34,280.74,117.47
5,56038,2,1879.37,542.43,80.35,76.91
5,55511,2,303.9,640.74,150.52,88.73
6,56038,2,1878.92,542.27,81.48,76.3
6,55511,2,336.35,640.65,153.99,76.79
7,56038,2,1878.71,541.87,82.07,75.23
7,55509,2,702.84,678.24,193.28,94.27
7,55520,2,437.41,729.48,188.77,95.77
7,55917,2,1793.45,710.5,253.1,108.63
8,56038,2,1877.91,542.66,83.27,76.33
8,55917,2,1837.21,699.69,165.58,99.24
8,55515,2,382.4,606.55,135.63,64.49
8,55581,2,831.06,636.61,167.02,83.72
9,56038,2,1877.84,542.5,82.91,75.3
9,55727,2,424.12,794.05,184.73,129.93
10,56038,2,1877.85,542.52,82.93,75.01
10,55898,2,1525.38,464.3,92.2,39.77
10,55511,2,314.7,632.7,151.89,71.65
