frame,track_id,class_id,x_center,y_center,width,height
1,129836,2,384.35,627.25,148.42,65.42
1,129400,2,651.37,646.35,161.7,77.05
1,129315,2,383.07,800.7,294.25,177.62
1,129853,0,1180.32,595.55,23.05,57.21
1,129872,2,60.41,884.09,120.82,88.77
1,129877,2,287.46,568.96,143.93,89.63
2,129836,2,384.35,627.4,147.92,65.06
2,129400,2,651.38,646.46,161.87,77.1
2,129315,2,383.1,801.15,295.18,177.24
2,129853,0,1180.2,595.77,23.11,56.23
2,129872,2,65.48,883.84,130.96,87.57
2,129880,2,665.39,713.38,205.45,99.45
3,129836,2,384.04,627.58,146.59,64.76
3,129400,2,651.32,646.54,162.03,77.34
3,129315,2,382.91,801.26,295.07,177.3
3,129853,0,1180.13,595.83,23.84,56.15
3,129872,2,66.78,884.37,133.56,86.87
3,129880,2,665.4,714.17,206.15,101.18
4,129836,2,385.15,627.69,144.74,64.44
4,129400,2,651.24,646.59,161.79,77.17
4,129315,2,382.93,801.96,295.45,176.02
4,129872,2,66.95,884.72,133.91,86.15
4,129880,2,665.37,714.92,205.88,102.09
5,129836,2,385.55,627.76,144.06,64.22
5,129400,2,651.29,646.57,161.57,77.05
5,129315,2,382.42,802.18,295.51,175.63
5,129872,2,66.8,884.97,133.59,85.96
5,129880,2,666.32,715.0,207.47,102.93
5,129849,5,1807.84,504.9,216.08,118.7
5,129853,0,1180.43,595.7,23.41,56.25
6,129836,2,385.4,627.84,145.27,64.25
6,129400,2,651.26,646.76,161.82,77.23
6,129315,2,382.7,802.15,296.56,176.14
6,129872,2,66.59,884.93,133.18,86.06
6,129880,2,666.29,715.53,208.73,104.43
6,129853,0,1180.54,595.36,23.02,55.94
7,129836,2,385.4,627.87,147.23,64.49
7,129400,2,651.28,646.71,162.09,77.44
7,129315,2,382.76,802.14,296.78,175.87
7,129872,2,66.24,885.02,132.48,86.03
7,129880,2,666.34,715.67,210.24,104.73
7,129853,0,1179.71,595.09,23.22,56.27
7,129849,2,1762.95,523.86,186.96,79.97
8,129836,2,384.86,627.92,148.48,64.78
8,129400,2,651.46,646.62,161.74,77.09
8,129315,2,382.9,802.43,297.35,175.24
8,129872,2,66.0,885.06,132.0,86.44
8,129880,2,665.78,715.2,208.95,103.17
8,129853,0,1180.42,594.2,23.52,54.81
8,129849,2,1755.52,516.03,174.55,62.34
9,129836,2,384.54,627.9,149.74,64.73
9,129400,2,651.38,646.69,162.0,77.37
9,129315,2,382.85,802.32,297.39,175.53
9,129872,2,65.95,885.04,131.91,86.56
9,129880,2,665.96,715.17,208.57,103.15
9,129853,0,1181.42,594.11,22.78,53.99
10,129836,2,384.34,627.88,151.0,64.79
10,129400,2,651.25,646.63,162.14,78.14
10,129872,2,65.75,884.98,131.5,85.59
10,129899,0,993.15,979.78,49.56,129.1
10,129900,0,1155.47,664.87,47.66,89.11
