frame,track_id,class_id,x_center,y_center,width,height
1,45072,2,605.25,665.35,178.97,84.56
1,44572,2,346.96,764.84,180.94,114.13
1,45160,2,153.94,927.47,307.87,195.86
1,44753,2,1819.04,1101.28,199.48,191.64
1,45117,2,415.79,797.76,190.73,103.9
1,45109,2,672.69,704.41,184.95,92.79
1,43701,2,602.64,1165.62,369.82,62.76
1,45174,2,660.14,1165.26,255.48,62.35
1,45173,2,1532.39,515.22,142.83,48.8
2,45072,2,605.69,665.24,178.59,84.37
2,44572,2,347.22,764.9,181.87,114.29
2,45160,2,153.95,927.65,307.87,195.77
2,44753,2,1819.07,1100.21,199.49,193.59
2,45117,2,413.82,797.75,193.2,103.44
2,45109,2,672.68,704.52,185.34,93.04
2,43701,2,600.76,1165.59,373.69,62.73
2,45174,2,661.54,1165.25,252.88,62.29
2,45244,0,1063.74,642.14,29.9,73.01
3,45072,2,606.86,665.75,175.78,85.83
3,44572,2,346.88,764.92,180.8,114.42
3,45160,2,153.91,927.69,307.8,195.67
3,44753,2,1819.16,1099.66,199.45,194.67
3,45117,2,413.32,797.74,194.03,103.19
3,45109,2,672.61,704.56,184.51,92.9
3,43701,2,599.18,1165.59,377.08,62.72
3,45174,2,664.93,1165.23,246.2,62.33
3,45244,0,1063.49,642.25,29.35,73.39
3,45161,0,1582.06,872.98,57.52,125.37
4,45072,2,606.74,665.26,177.39,84.66
4,44572,2,346.85,765.05,180.43,114.63
4,45160,2,153.8,927.77,307.55,195.82
4,44753,2,1819.11,1099.24,199.56,195.3
4,45117,2,413.37,797.66,194.44,103.12
4,45109,2,672.48,704.57,184.02,92.76
4,43701,2,600.38,1165.48,374.67,62.91
4,45174,2,660.84,1165.18,254.32,62.53
4,45161,0,1589.92,868.27,60.66,124.98
5,45072,2,606.71,664.95,177.49,83.92
5,44572,2,347.09,765.17,181.04,114.72
5,45160,2,153.76,927.65,307.52,195.46
5,44753,2,1818.87,1099.82,200.03,194.51
5,45117,2,413.17,797.58,194.61,103.23
5,45109,2,672.34,704.49,184.85,93.02
5,43701,2,599.7,1165.51,376.43,62.96
5,45174,2,663.78,1165.19,248.61,62.46
5,45226,2,374.92,568.59,129.58,62.51
6,45072,2,607.11,665.97,176.11,85.97
6,44572,2,346.96,764.95,180.46,114.37
6,45160,2,153.74,927.65,307.47,195.87
6,44753,2,1818.71,1099.62,200.3,194.89
6,45117,2,413.25,797.66,194.17,103.09
6,45109,2,672.34,704.48,184.57,92.88
6,43701,2,599.39,1165.52,376.96,62.93
6,45174,2,661.57,1165.21,252.95,62.56
7,45072,2,607.22,666.47,175.6,87.19
7,44572,2,347.13,765.04,180.81,114.65
7,45160,2,153.82,927.51,307.5,196.04
7,44753,2,1818.86,1099.38,199.99,195.37
7,45117,2,413.66,797.63,193.83,103.81
7,45109,2,672.37,704.48,184.78,92.96
7,43701,2,599.27,1165.53,376.94,62.86
7,45174,2,664.82,1165.24,246.21,62.4
8,45072,2,606.88,665.52,177.49,85.16
8,44572,2,347.35,765.16,181.08,114.83
8,45160,2,153.81,927.45,307.49,195.45
8,44753,2,1818.57,1098.7,200.57,197.0
8,45117,2,413.63,797.73,193.63,103.14
8,45109,2,672.1,704.52,183.69,92.86
8,43701,2,599.6,1165.58,376.54,62.8
8,45174,2,663.2,1165.25,249.52,62.39
8,45111,0,1126.47,625.39,41.69,81.74
8,45244,0,1064.43,641.27,28.19,71.41
8,45161,0,1584.92,868.71,58.66,120.61
9,45072,2,607.24,666.08,175.99,86.47
9,44572,2,346.94,765.36,180.63,115.0
9,45160,2,153.71,927.56,307.39,195.48
9,44753,2,1818.48,1099.17,200.69,196.02
9,45117,2,413.69,797.98,193.49,103.4
9,45109,2,672.36,704.49,184.14,93.0
9,43701,2,599.38,1165.62,377.16,62.75
9,45174,2,663.39,1165.24,249.14,62.34
9,45161,0,1585.17,868.79,51.68,122.67
9,45173,2,1573.47,517.33,142.76,53.6
10,45072,2,607.5,666.16,175.16,86.78
10,44572,2,346.65,765.4,180.45,115.2
10,45160,2,153.73,927.5,307.41,195.9
10,44753,2,1818.62,1099.39,200.44,195.34
10,45117,2,413.57,797.94,193.34,103.66
10,45109,2,672.31,704.53,183.96,92.99
10,43701,2,600.13,1165.62,375.75,62.72
10,45174,2,662.84,1165.25,250.36,62.2
