frame,track_id,class_id,x_center,y_center,width,height
1,90572,2,666.13,701.31,215.25,112.08
1,90594,2,278.62,877.81,319.3,164.28
2,90572,2,665.39,701.49,215.62,111.86
2,90594,2,278.52,877.77,319.01,164.25
3,90572,2,665.41,701.38,214.64,111.96
3,90594,2,278.67,877.9,318.24,164.46
4,90572,2,665.61,701.34,214.27,111.88
4,90594,2,278.53,877.93,317.77,164.61
5,90572,2,665.79,701.39,214.5,111.95
5,90594,2,278.45,877.91,317.58,164.52
6,90572,2,665.91,701.41,214.77,112.12
6,90594,2,278.37,877.85,317.01,164.39
7,90572,2,665.94,701.37,214.77,112.19
7,90594,2,278.44,877.87,317.27,164.27
8,90572,2,665.93,701.49,214.61,112.35
8,90594,2,278.42,877.73,317.39,164.11
9,90572,2,665.87,701.32,214.55,112.25
9,90594,2,278.27,877.85,316.89,164.09
10,90572,2,665.84,701.28,214.56,112.0
10,90594,2,278.45,877.84,316.78,164.07
