frame,track_id,class_id,x_center,y_center,width,height
1,48720,2,573.65,682.56,144.4,75.81
1,48746,2,359.19,816.03,326.87,178.26
1,48152,2,42.04,885.3,83.99,92.14
1,48769,2,25.65,983.81,50.51,88.33
1,48721,2,671.66,704.4,186.13,101.95
2,48720,2,573.27,682.1,143.56,75.39
2,48746,2,358.36,816.98,327.68,176.91
2,48152,2,42.17,885.31,84.33,92.62
2,48769,2,25.66,983.82,50.63,87.14
2,48721,2,671.54,704.7,186.57,102.2
3,48720,2,573.07,682.12,143.25,75.41
3,48746,2,357.63,817.67,328.52,177.4
3,48152,2,42.11,885.19,84.21,92.19
3,48769,2,25.89,983.84,51.35,88.8
3,48721,2,671.3,705.06,186.79,102.71
4,48720,2,573.67,682.51,144.27,76.32
4,48746,2,356.69,817.69,325.85,178.17
4,48152,2,42.09,885.2,84.12,92.05
4,48769,2,25.99,984.1,51.62,89.43
4,48721,2,671.58,704.66,186.32,102.3
4,44753,2,1818.6,1103.38,200.63,187.76
5,48720,2,573.25,682.22,143.54,75.54
5,48746,2,356.38,818.47,327.97,177.74
5,48152,2,42.04,885.28,84.07,91.97
5,48769,2,25.83,984.07,51.52,90.07
5,48721,2,671.49,704.78,185.37,102.02
5,44753,2,1819.28,1102.26,199.47,187.85
6,48720,2,573.71,682.54,144.47,76.06
6,48746,2,354.97,818.87,326.44,177.51
6,48152,2,42.05,885.33,84.1,92.26
6,48769,2,25.69,983.81,51.28,89.65
6,48721,2,670.75,705.04,184.75,101.52
6,44753,2,1819.67,1100.51,198.68,190.33
7,48720,2,573.28,682.26,143.35,75.42
7,48746,2,354.91,819.12,327.04,177.59
7,48152,2,42.24,885.16,84.49,92.54
7,48769,2,25.38,983.58,50.3,88.52
7,48721,2,670.88,705.26,185.0,101.96
7,44753,2,1819.3,1101.11,199.21,191.42
8,48720,2,573.84,682.51,144.31,75.95
8,48746,2,355.09,819.49,327.51,177.51
8,48152,2,42.3,885.24,84.61,92.61
8,48769,2,25.43,983.29,50.61,89.56
8,48721,2,670.62,705.36,184.08,101.05
8,44753,2,1819.24,1100.46,199.53,189.84
9,48720,2,573.87,682.59,144.86,76.38
9,48746,2,354.91,819.66,327.46,177.69
9,48152,2,42.24,885.1,84.47,92.0
9,48769,2,25.37,983.09,50.19,88.93
9,48721,2,670.72,705.33,184.58,100.88
9,44753,2,1818.99,1100.0,199.64,193.18
10,48720,2,573.45,682.17,143.39,75.44
10,48746,2,354.32,819.81,327.12,177.67
10,48152,2,42.33,884.97,84.67,92.14
10,48769,2,25.57,983.13,50.82,89.94
10,48721,2,670.61,705.31,185.89,101.52
10,44753,2,1818.75,1100.63,199.99,192.83
