frame,track_id,class_id,x_center,y_center,width,height
1,88356,7,1449.97,911.45,390.57,219.94
1,88376,2,1449.0,911.3,391.3,220.93
1,88419,2,753.25,679.05,128.23,79.75
2,88356,7,1449.78,911.7,390.39,219.62
2,88376,2,1449.01,911.47,390.98,220.8
2,88419,2,752.69,678.97,129.73,80.4
3,88356,7,1449.72,911.6,390.6,219.49
3,88376,2,1448.98,911.45,391.23,220.79
3,88419,2,752.18,678.95,130.86,80.45
3,88327,2,743.12,437.65,48.49,30.02
3,88427,2,1842.83,546.61,150.41,61.61
4,88356,7,1449.78,911.5,390.55,219.38
4,88376,2,1448.96,911.37,391.09,220.62
4,88419,2,751.74,678.99,130.95,79.5
4,88448,2,455.71,727.5,226.69,111.05
5,88356,7,1449.8,911.44,390.61,219.14
5,88376,2,1449.05,911.38,390.91,220.29
5,88419,2,751.64,678.92,131.5,80.03
5,88448,2,461.91,724.87,226.55,110.59
6,88356,7,1449.7,911.45,390.6,219.35
6,88376,2,1449.02,911.36,390.96,220.52
6,88419,2,751.41,678.94,131.89,80.32
6,88448,2,463.69,724.44,226.14,111.3
7,88356,7,1449.72,911.64,390.88,219.38
7,88376,2,1449.06,911.36,391.25,220.65
7,88419,2,751.73,678.92,131.68,80.28
7,88448,2,464.2,724.57,226.25,111.57
7,88460,2,1057.12,457.75,75.3,39.4
7,88327,2,743.35,434.93,50.45,32.86
8,88356,7,1449.62,911.48,390.8,219.53
8,88376,2,1448.98,911.31,391.23,220.74
8,88419,2,751.54,678.96,131.94,80.3
8,88448,2,464.25,724.76,226.36,111.97
9,88419,2,751.58,678.8,131.76,80.23
9,88448,2,464.03,724.72,226.2,111.81
10,88419,2,751.35,678.81,132.18,80.23
10,88448,2,463.97,724.75,226.21,111.66
10,88460,2,1067.71,456.99,79.22,47.28
10,88356,2,1449.45,911.23,391.37,220.5
