frame,track_id,class_id,x_center,y_center,width,height
1,47779,2,1865.25,543.53,109.42,70.36
1,44753,2,1820.62,1101.15,196.82,189.17
1,48056,2,782.41,894.75,377.31,170.98
2,47779,2,1865.11,543.2,109.77,70.71
2,44753,2,1820.65,1100.59,196.77,190.51
2,48106,2,688.27,645.45,156.42,76.08
2,48110,2,1312.83,420.98,58.6,25.07
3,47779,2,1865.23,543.63,109.25,69.52
3,44753,2,1820.17,1101.3,197.47,191.86
3,48106,2,693.43,644.71,163.76,76.28
3,48068,2,208.19,1077.39,401.42,224.61
4,47779,2,1865.4,543.14,108.93,70.72
4,44753,2,1820.77,1101.66,196.43,189.16
4,48106,2,695.64,644.47,167.02,76.69
4,47807,2,665.05,1164.18,245.1,64.37
4,47841,2,605.31,1164.66,362.3,64.15
5,47779,2,1865.26,543.78,108.73,68.56
5,44753,2,1821.27,1100.6,195.51,190.42
5,48106,2,695.93,644.35,166.36,76.64
5,48121,2,445.08,727.72,215.37,106.98
5,48056,2,933.41,855.82,290.38,158.03
6,47779,2,1865.08,542.98,109.42,71.15
6,44753,2,1820.72,1101.12,196.42,188.1
6,48106,2,695.77,644.43,165.6,76.26
6,48121,2,457.31,722.32,210.07,102.08
6,48130,2,774.99,672.99,136.24,77.16
7,47779,2,1865.24,542.38,109.26,72.34
7,44753,2,1820.7,1101.29,196.64,188.27
7,48106,2,696.23,644.14,165.65,75.55
7,48121,2,461.43,720.56,208.95,100.26
7,48130,2,772.85,672.93,140.39,77.5
7,48068,2,196.54,1093.77,377.23,197.03
8,44753,2,1820.42,1100.23,197.08,190.56
8,48106,2,695.55,644.25,163.47,75.21
8,48121,2,462.48,720.56,208.56,100.36
8,48130,2,770.03,672.74,146.11,78.17
8,47807,2,670.0,1164.09,236.05,62.78
8,47841,2,619.93,1164.37,334.45,62.57
9,44753,2,1820.59,1101.0,196.74,188.72
9,48106,2,695.79,644.22,163.2,75.1
9,48121,2,462.28,720.34,208.53,99.93
9,48130,2,771.22,672.91,144.28,78.04
9,48138,2,1790.26,679.8,226.51,97.6
9,47779,2,1865.27,543.97,108.77,67.69
9,48068,2,181.94,1099.61,354.77,184.71
10,44753,2,1820.9,1100.91,196.27,188.49
10,48106,2,695.65,644.24,162.32,74.93
10,48121,2,462.24,720.01,209.94,99.41
10,48138,2,1815.11,676.49,201.25,95.08
10,47693,2,332.53,842.83,298.43,153.2
