frame,track_id,class_id,x_center,y_center,width,height
1,139127,2,259.46,849.95,324.06,205.7
1,139538,2,677.08,699.62,208.32,106.25
2,139657,2,396.6,627.82,144.61,67.22
2,139127,2,261.01,848.31,323.77,207.03
2,139538,2,677.66,698.72,211.47,106.39
3,139657,2,396.9,626.73,145.28,68.81
3,139127,2,261.59,848.19,323.62,206.74
3,139538,2,677.64,698.55,212.35,105.85
4,139657,2,396.9,627.37,145.06,68.27
4,139127,2,261.64,848.08,323.66,207.33
4,139538,2,676.4,698.44,212.62,105.49
5,139657,2,396.69,627.68,144.7,67.45
5,139127,2,262.12,846.82,322.24,208.69
5,139538,2,678.09,698.47,209.14,105.7
6,139657,2,396.77,627.61,144.87,67.15
6,139127,2,261.48,847.81,323.22,207.46
6,139538,2,679.44,696.8,207.61,107.03
7,139657,2,396.95,627.83,144.88,67.78
7,139127,2,261.14,848.44,323.55,206.93
7,139538,2,677.63,697.96,211.1,106.65
8,139657,2,396.81,627.7,144.43,68.07
8,139127,2,260.87,848.44,323.37,206.86
8,139538,2,678.96,696.71,208.29,107.23
9,139657,2,396.56,627.98,144.28,67.86
9,139127,2,261.29,847.37,322.08,208.48
9,139538,2,677.76,697.73,212.04,107.3
10,139657,2,396.73,628.11,144.74,67.86
10,139127,2,260.92,848.42,322.83,207.17
10,139538,2,677.62,698.36,212.25,105.93
