frame,track_id,class_id,x_center,y_center,width,height
1,164060,2,402.08,813.54,259.86,138.0
1,164082,2,666.02,697.37,175.22,96.4
1,164218,2,84.59,891.11,168.26,107.29
2,164060,2,403.51,813.7,262.65,138.32
2,164082,2,667.14,697.04,177.52,95.67
2,164218,2,84.89,891.27,168.71,108.11
2,164241,0,921.76,746.42,26.55,78.03
2,164202,0,1070.29,652.2,27.09,64.89
2,164108,0,1215.29,603.71,25.81,60.9
3,164060,2,404.17,813.7,263.98,138.41
3,164082,2,668.4,697.24,180.43,96.12
3,164218,2,84.78,891.51,168.38,108.24
3,164108,0,1215.19,602.88,25.68,60.98
3,164237,0,1473.8,605.68,26.2,56.36
4,164060,2,404.37,813.81,264.59,138.46
4,164082,2,668.77,697.09,181.37,96.13
4,164218,2,84.66,891.49,168.15,108.42
4,164108,0,1212.99,602.9,25.88,61.77
4,164237,0,1473.72,605.89,26.13,56.55
4,164202,0,1070.67,651.36,28.14,65.49
5,164060,2,404.36,813.84,264.91,138.47
5,164082,2,668.05,696.89,178.86,95.57
5,164218,2,85.03,891.24,168.96,108.69
5,164237,0,1473.78,605.99,25.41,56.51
5,164251,0,969.71,690.41,35.76,69.52
6,164060,2,404.2,813.91,264.82,138.5
6,164082,2,668.37,697.09,179.17,96.0
6,164218,2,84.71,891.23,168.41,108.55
6,164251,0,975.48,682.05,37.4,61.41
7,164060,2,404.19,814.02,264.98,138.55
7,164082,2,667.53,696.91,177.8,95.5
7,164218,2,84.83,891.21,168.75,108.2
7,164251,0,983.94,671.4,34.83,58.62
7,164237,0,1473.66,605.76,25.38,57.05
8,164060,2,403.97,814.02,264.49,138.37
8,164082,2,668.0,696.88,178.8,95.78
8,164218,2,84.95,890.53,168.53,108.59
8,164251,0,992.02,663.31,30.76,56.37
9,164060,2,404.01,813.94,264.56,138.42
9,164082,2,668.01,696.78,178.72,95.0
9,164218,2,84.24,891.27,167.42,107.9
9,164251,0,999.64,654.21,31.94,59.31
9,164237,0,1474.47,605.82,26.15,57.8
10,164060,2,404.24,813.96,265.01,138.61
10,164082,2,668.27,696.82,177.87,94.69
10,164218,2,83.98,891.67,166.79,107.28
10,164258,0,1395.11,617.87,23.54,55.52
10,164237,0,1474.19,605.69,25.55,58.1
