frame,track_id,class_id,x_center,y_center,width,height
1,97295,2,711.75,679.27,135.03,80.51
1,97298,2,410.27,812.13,245.9,126.26
1,96964,2,614.51,653.43,179.51,75.87
2,97295,2,711.64,679.21,135.42,80.13
2,97298,2,410.5,812.06,246.27,126.63
2,96964,2,616.35,652.95,177.83,73.1
2,97321,2,83.64,946.75,166.82,171.18
3,97295,2,711.56,679.26,135.8,80.7
3,97298,2,410.11,812.22,246.62,126.49
3,96964,2,616.71,652.9,177.11,73.1
3,97321,2,83.51,946.49,166.75,171.29
4,97295,2,711.43,679.25,135.76,81.28
4,97298,2,410.49,812.28,246.74,126.91
4,96964,2,617.15,652.93,177.34,73.96
4,97321,2,83.97,945.3,167.21,169.46
5,97295,2,711.45,679.53,135.74,81.11
5,97298,2,410.59,812.29,246.86,127.04
5,96964,2,617.22,652.81,177.19,73.33
5,97321,2,84.05,943.3,166.65,168.6
6,97295,2,711.59,679.64,135.4,81.01
6,97298,2,410.82,812.48,245.66,126.07
6,96964,2,617.14,653.06,177.18,73.15
7,97295,2,711.52,679.99,135.05,81.59
7,97298,2,404.16,815.67,249.27,121.55
7,96964,2,616.9,653.29,177.05,72.82
7,97331,2,601.21,650.56,143.77,59.64
8,97295,2,712.05,679.6,134.49,80.37
8,97298,2,409.2,815.59,243.5,123.0
8,96964,2,616.64,653.93,177.8,76.05
8,97321,2,85.53,943.27,169.95,173.0
9,97295,2,712.19,679.54,134.41,79.57
9,97298,2,411.65,815.32,241.11,123.87
9,96964,2,616.71,653.86,178.65,76.5
9,97334,2,329.37,759.05,189.13,104.0
9,97321,2,85.32,943.33,169.59,173.2
10,97295,2,712.31,679.64,134.08,79.49
10,97298,2,412.81,815.22,239.69,124.03
10,96964,2,616.83,653.84,178.89,76.69
10,97334,2,328.98,759.0,188.13,103.57
10,97321,2,85.15,942.89,169.2,172.18
