frame,track_id,class_id,x_center,y_center,width,height
1,26681,2,762.99,670.74,199.62,104.8
1,27095,2,366.8,758.37,182.88,103.65
1,27059,2,351.65,623.83,200.39,80.7
1,26830,2,208.95,1084.22,417.89,217.87
1,27229,2,152.53,931.38,304.77,227.56
2,26681,2,763.31,670.95,198.89,104.91
2,27095,2,366.02,758.49,181.41,104.17
2,27059,2,351.31,624.37,200.43,80.19
3,26681,2,763.3,671.02,198.73,105.18
3,27095,2,365.55,758.63,180.2,104.43
3,27059,2,351.18,624.47,200.6,80.2
3,27207,0,1258.04,619.45,26.95,84.28
3,27229,2,152.45,932.19,304.59,230.36
4,26681,2,762.97,670.91,198.84,105.42
4,27095,2,365.31,758.54,179.86,104.3
4,27059,2,351.21,624.67,200.88,80.47
4,27229,2,152.75,933.96,305.3,234.48
4,26830,2,206.7,1083.07,413.41,217.18
5,26681,2,762.6,670.8,199.84,105.39
5,27095,2,365.46,758.43,180.27,104.17
5,27059,2,351.04,624.54,200.77,80.01
5,27229,2,152.56,932.28,304.94,231.11
5,26830,2,206.4,1083.22,412.79,216.46
6,26681,2,762.69,670.83,199.67,105.21
6,27095,2,365.32,758.5,178.45,103.79
6,27059,2,351.73,623.94,199.99,80.12
6,27229,2,152.47,931.46,304.72,229.16
6,26830,2,206.3,1083.12,412.6,216.33
7,26681,2,762.8,670.8,199.74,105.1
7,27095,2,365.36,757.95,177.81,102.48
7,27059,2,351.9,623.72,199.62,79.92
7,27229,2,152.56,930.98,304.96,228.11
7,26830,2,206.18,1083.2,412.36,216.38
8,26681,2,762.97,670.78,199.44,105.17
8,27095,2,365.07,757.94,178.85,102.63
8,27059,2,351.66,623.65,199.1,79.5
8,27229,2,152.5,931.65,304.9,229.69
8,26830,2,206.3,1083.11,412.59,216.54
9,26681,2,762.85,670.83,198.67,105.14
9,27095,2,365.89,759.13,180.84,104.73
9,27059,2,351.05,624.25,199.32,79.74
9,27229,2,152.42,928.51,304.74,225.88
9,26830,2,209.07,1084.32,417.79,215.06
10,26681,2,762.16,671.14,200.07,105.66
10,27095,2,366.45,759.49,182.15,105.15
10,27059,2,351.02,623.59,198.5,79.46
10,27229,2,152.36,927.55,304.47,223.83
10,26830,2,207.45,1083.12,414.63,216.77
