frame,track_id,class_id,x_center,y_center,width,height
1,11345,2,1112.12,723.93,121.88,115.24
1,11273,2,476.07,627.92,146.12,64.96
2,11345,2,1111.84,723.8,121.62,115.51
2,11273,2,476.61,628.07,144.95,63.6
3,11345,2,1112.04,723.5,123.0,114.49
3,11273,2,476.89,628.14,144.41,63.69
4,11345,2,1111.76,723.88,122.07,114.04
4,11273,2,476.4,628.28,145.36,63.86
5,11345,2,1111.92,724.01,122.25,114.03
6,11345,2,1111.9,724.21,122.13,113.78
6,11273,2,475.99,628.08,146.48,63.71
7,11345,2,1111.73,724.37,121.99,113.8
8,11345,2,1112.02,724.23,122.64,114.03
8,11273,2,475.69,627.82,146.88,64.15
9,11345,2,1111.7,724.31,122.37,114.19
9,11273,2,475.17,627.83,147.67,64.46
10,11345,2,1111.81,724.02,122.87,114.41
10,11273,2,473.4,628.04,153.67,67.61
10,11371,2,997.35,1032.73,302.14,281.59
