frame,track_id,class_id,x_center,y_center,width,height
1,23897,2,1124.21,616.7,77.54,70.23
1,23898,2,946.9,668.49,103.17,85.39
1,23899,2,787.02,662.9,161.42,121.17
1,23679,2,495.79,656.62,180.79,100.3
2,23898,2,948.5,665.8,100.92,84.19
2,23899,2,784.83,662.41,158.45,118.08
2,23908,2,480.17,865.79,379.64,204.82
2,23911,2,66.16,936.05,132.08,200.86
3,23898,2,948.99,665.5,101.5,84.34
3,23899,2,783.93,661.88,161.36,130.12
3,23908,2,476.42,861.07,373.46,190.77
3,23911,2,66.92,935.89,133.61,200.26
3,23868,2,598.26,625.12,137.99,76.47
3,23897,2,1123.86,625.13,80.33,71.19
4,23898,2,949.21,665.88,102.49,85.29
4,23908,2,461.59,864.87,339.45,190.71
4,23911,2,67.65,942.58,134.79,193.23
4,23919,2,420.43,633.72,97.02,78.67
4,23825,2,161.24,773.75,317.41,172.64
4,23757,2,992.92,606.91,71.85,60.57
4,23679,2,525.26,650.37,161.13,86.8
5,23898,2,951.49,665.87,97.36,86.15
5,23908,2,474.1,863.55,364.41,194.89
5,23911,2,66.56,940.05,132.65,200.71
5,23825,2,128.94,776.98,256.93,137.73
5,23757,2,992.04,607.24,73.46,61.33
6,23898,2,955.09,661.95,91.5,79.39
6,23908,2,475.82,862.26,371.7,196.19
6,23757,2,987.86,607.91,82.08,62.47
7,23898,2,956.82,658.71,89.1,72.37
7,23908,2,476.34,862.6,375.85,197.27
7,23757,2,984.82,608.36,88.31,62.83
7,23928,2,868.07,742.81,202.56,179.05
8,23898,2,957.27,657.55,88.46,69.59
8,23908,2,476.43,862.86,376.64,197.28
8,23757,2,984.07,608.34,88.99,62.45
8,23928,2,868.51,741.67,200.43,177.58
8,23899,2,800.28,644.53,191.07,118.14
8,23919,2,434.38,645.44,133.14,91.92
8,23825,2,170.8,777.71,337.53,157.73
9,23908,2,477.05,862.66,376.39,196.62
9,23757,2,980.87,608.06,98.61,66.29
9,23928,2,866.37,741.95,195.45,176.47
9,23919,2,452.96,654.48,135.96,95.13
10,23908,2,477.14,862.67,375.6,195.89
10,23757,2,990.18,608.26,79.2,64.29
10,23928,2,869.61,739.63,198.4,177.56
10,23919,2,453.71,678.86,125.48,104.1
10,23898,2,957.34,657.11,88.89,70.42
