frame,track_id,class_id,x_center,y_center,width,height
1,117142,2,461.19,718.14,192.36,90.48
2,117142,2,474.39,727.44,223.32,106.13
2,116270,2,323.39,572.31,100.89,51.69
3,117142,2,445.85,723.3,169.23,97.31
4,117142,2,439.38,723.0,157.73,95.59
4,117175,0,1221.66,607.98,36.08,61.31
5,117142,2,450.94,722.52,179.74,98.59
5,117175,0,1216.36,605.87,30.32,63.88
5,117179,2,177.22,912.08,308.12,174.82
5,116270,2,326.93,568.64,152.43,69.26
6,117142,2,442.35,722.12,164.5,95.16
6,117175,0,1215.25,606.06,25.43,62.53
6,117179,2,248.58,881.07,313.0,158.17
7,117142,2,439.68,721.92,160.33,93.68
7,117175,0,1215.69,605.49,26.9,64.0
7,117179,2,300.46,860.74,298.15,154.87
7,117188,0,1181.51,586.06,19.06,48.43
8,117142,2,440.28,721.72,161.84,93.05
8,117175,0,1221.86,605.28,35.79,65.27
8,117179,2,316.33,855.55,292.82,153.4
8,117188,0,1180.72,587.24,20.82,52.35
8,117191,2,724.24,667.29,129.95,90.58
8,117193,2,641.58,703.59,146.01,92.97
9,117142,2,441.1,721.67,163.81,92.98
9,117175,0,1225.04,605.2,37.9,66.37
9,117179,2,319.75,854.81,291.7,152.86
9,117188,0,1180.4,587.62,21.62,53.69
9,117191,2,724.32,667.02,130.13,90.31
9,117193,2,641.9,703.75,145.51,92.6
10,117142,2,440.59,721.71,163.16,93.26
10,117175,0,1225.12,605.11,39.47,65.91
10,117179,2,319.7,855.14,291.42,153.56
10,117188,0,1180.3,587.73,21.94,53.94
10,117191,2,724.2,666.97,129.99,90.4
10,117193,2,642.07,704.05,145.72,92.24
