frame,track_id,class_id,x_center,y_center,width,height
1,109087,2,1874.46,495.17,89.5,112.51
1,109118,2,1899.64,554.69,39.38,55.13
2,109087,2,1874.05,495.51,90.13,111.43
3,109087,2,1874.5,495.59,90.11,111.09
3,108871,2,216.86,893.31,257.31,164.67
3,109118,2,1899.59,554.49,39.47,55.78
4,109087,2,1874.6,495.24,90.47,110.37
4,109118,2,1899.6,554.36,39.45,55.61
5,109087,2,1874.73,495.52,90.15,109.5
5,109118,2,1899.71,554.47,39.27,55.6
6,109087,2,1873.97,495.71,90.81,112.44
7,109087,2,1873.59,495.85,91.31,112.81
7,109533,2,679.01,693.93,164.78,100.01
8,109087,2,1872.79,495.81,92.85,112.5
8,109533,2,679.28,693.27,164.41,99.63
8,109118,2,1899.64,554.88,39.44,55.71
9,109087,2,1872.79,495.07,92.73,111.73
9,109533,2,679.5,693.06,164.56,99.47
9,109118,2,1899.58,554.84,39.58,56.06
10,109087,2,1873.71,495.95,91.45,109.71
10,109533,2,679.78,692.96,165.27,99.4
