frame,track_id,class_id,x_center,y_center,width,height
1,80177,2,687.27,693.32,177.08,92.8
1,80239,2,363.88,830.67,296.75,154.2
1,80217,0,1381.07,605.25,24.77,51.0
1,80340,2,613.46,663.42,163.39,72.47
2,80177,2,687.29,693.27,177.18,93.03
2,80239,2,363.6,830.63,296.07,154.29
2,80217,0,1380.84,605.57,24.72,51.14
2,80340,2,613.55,663.59,162.43,72.05
3,80177,2,687.68,693.06,178.61,93.29
3,80239,2,364.23,830.66,297.28,152.62
3,80217,0,1380.6,605.82,25.23,52.97
3,80340,2,613.28,663.6,161.95,72.23
3,80356,0,1308.51,594.73,23.15,66.71
4,80177,2,687.75,693.06,178.06,93.04
4,80239,2,364.21,830.56,297.0,153.48
4,80217,0,1380.86,605.49,25.05,52.69
4,80340,2,613.22,663.73,162.38,71.82
4,80362,0,1227.3,641.09,32.78,97.7
5,80177,2,687.67,693.22,178.12,92.71
5,80239,2,364.44,830.6,298.13,152.58
5,80217,0,1381.15,605.52,24.7,54.03
5,80340,2,613.22,663.52,163.36,73.38
5,80362,0,1225.67,639.38,29.02,84.11
6,80177,2,687.48,693.25,177.71,93.04
6,80239,2,365.02,830.83,299.26,152.85
6,80217,0,1381.15,605.67,24.62,54.08
6,80340,2,613.14,663.82,162.64,72.02
6,80372,0,1330.23,595.76,24.27,60.68
7,80177,2,687.95,693.07,178.09,92.99
7,80239,2,365.95,830.55,300.5,153.84
7,80217,0,1381.11,605.49,24.75,53.11
7,80340,2,613.43,663.83,163.56,72.65
7,80372,0,1330.26,595.63,24.22,61.28
7,80378,0,1261.24,598.8,24.23,67.21
7,80362,0,1227.83,630.89,32.31,86.91
8,80177,2,687.3,693.11,177.3,92.99
8,80239,2,365.65,830.41,299.7,154.28
8,80217,0,1381.11,605.53,24.97,53.16
8,80340,2,613.21,663.48,163.37,71.23
8,80372,0,1330.37,595.44,24.21,61.89
9,80177,2,687.65,693.07,177.94,93.2
9,80239,2,365.19,830.38,299.45,154.57
9,80217,0,1381.06,605.75,25.19,54.07
9,80340,2,612.78,663.55,163.28,71.74
9,80372,0,1330.21,595.41,24.23,61.75
10,80177,2,687.36,693.11,177.76,93.48
10,80239,2,364.94,830.37,299.22,154.58
10,80217,0,1381.07,605.41,25.29,54.23
10,80340,2,612.58,663.74,162.78,71.78
10,80372,0,1329.78,593.36,25.05,66.16
10,80362,0,1227.98,615.46,43.83,110.21
