frame,track_id,class_id,x_center,y_center,width,height
1,152107,2,722.28,683.75,199.08,104.75
1,152882,2,431.42,819.66,197.45,123.3
1,152857,2,34.34,725.58,68.59,92.51
1,152935,2,582.21,667.41,123.79,86.9
1,152941,2,339.8,771.08,207.01,112.47
1,152960,2,1751.38,724.96,264.03,112.1
2,152107,2,722.28,683.74,199.39,104.65
2,152882,2,431.36,819.65,197.71,123.33
2,152857,2,34.16,726.03,68.32,92.08
2,152935,2,581.97,667.44,124.02,87.05
2,152941,2,339.96,771.16,207.33,112.84
2,152960,2,1749.0,724.91,258.19,110.45
2,152800,2,380.19,634.18,146.67,66.79
3,152107,2,722.29,683.69,199.37,104.23
3,152882,2,430.82,819.53,198.09,123.19
3,152857,2,33.9,726.32,67.74,93.94
3,152935,2,581.96,667.66,122.46,87.39
3,152941,2,335.89,771.98,198.35,112.69
3,152960,2,1750.51,724.83,260.83,111.1
3,152800,2,380.2,633.78,146.55,66.24
4,152107,2,722.48,683.43,199.07,103.39
4,152882,2,429.8,819.43,197.59,123.21
4,152857,2,33.7,726.66,67.35,93.46
4,152935,2,581.95,667.62,121.12,86.97
4,152941,2,336.76,771.56,200.35,112.92
4,152960,2,1758.26,724.1,257.42,114.39
4,152800,2,380.12,633.7,147.33,66.06
5,152107,2,722.57,683.45,199.83,103.78
5,152882,2,430.16,819.53,197.63,123.31
5,152857,2,33.93,726.52,67.66,94.8
5,152935,2,581.96,667.51,121.23,87.1
5,152941,2,339.58,771.1,203.08,113.63
5,152960,2,1786.92,721.3,244.05,111.98
5,152800,2,380.19,633.95,149.65,67.09
6,152107,2,722.64,683.29,199.54,103.17
6,152882,2,430.12,819.61,197.52,123.32
6,152857,2,33.97,726.49,67.77,95.36
6,152935,2,581.92,667.47,120.76,86.93
6,152941,2,338.58,771.03,203.15,113.36
6,152960,2,1838.26,709.57,158.04,108.75
6,152800,2,379.42,634.05,149.18,68.45
7,152107,2,722.63,683.4,199.95,103.75
7,152882,2,429.7,819.66,198.12,123.16
7,152857,2,33.95,726.49,67.68,95.01
7,152935,2,581.89,667.4,120.98,86.91
7,152941,2,334.74,772.14,195.59,112.88
7,152800,2,379.54,633.8,147.87,68.08
7,152905,0,1280.69,608.01,54.67,127.08
8,152107,2,722.68,683.31,199.58,103.18
8,152882,2,429.91,819.72,196.91,123.2
8,152857,2,33.97,726.58,67.64,95.66
8,152935,2,581.91,667.41,121.34,86.99
8,152941,2,332.95,772.68,191.98,112.49
8,152800,2,379.01,633.62,147.59,67.4
9,152107,2,722.7,683.28,199.69,103.74
9,152882,2,430.46,819.77,196.6,123.13
9,152857,2,33.92,727.09,67.47,94.73
9,152935,2,581.91,667.37,120.85,87.09
9,152941,2,332.39,772.78,190.77,112.7
9,152800,2,379.64,634.06,149.03,68.49
9,153032,0,1287.37,580.66,31.91,67.41
10,152107,2,722.1,683.38,200.02,103.19
10,152882,2,430.59,819.71,196.45,123.14
10,152857,2,34.07,727.19,67.73,95.15
10,152935,2,581.92,667.32,120.66,87.13
10,152941,2,332.23,772.83,190.54,112.65
10,153032,0,1287.11,580.43,31.77,66.75
