frame,track_id,class_id,x_center,y_center,width,height
1,135563,2,590.93,672.79,171.99,76.94
1,134941,2,339.58,759.8,237.31,117.74
1,134928,2,680.26,701.21,184.0,91.29
1,135590,2,427.13,789.37,184.94,122.0
1,133476,2,1819.78,1098.17,198.6,194.95
1,135726,2,74.92,977.33,148.92,140.93
1,135744,2,77.18,871.56,151.94,88.99
1,135704,0,1384.29,601.53,22.3,61.6
1,134573,2,604.44,1165.31,364.35,62.74
1,135693,0,1416.21,602.49,22.72,60.08
2,135563,2,590.96,672.74,172.51,76.97
2,134941,2,338.75,759.65,235.51,117.05
2,134928,2,679.34,701.24,180.95,89.08
2,135590,2,427.03,789.46,184.34,122.47
2,133476,2,1819.21,1097.88,199.73,195.78
2,135726,2,74.75,977.24,148.6,141.03
2,135744,2,77.14,870.83,151.68,87.48
2,135704,0,1384.56,601.78,22.62,62.92
2,134573,2,605.48,1165.37,362.22,62.76
2,135693,0,1416.93,602.85,23.66,60.84
2,135678,2,1673.13,525.23,157.66,61.16
3,135563,2,590.79,672.69,171.42,76.64
3,134941,2,338.22,759.99,235.66,117.96
3,134928,2,679.07,701.28,179.35,88.18
3,135590,2,426.27,789.45,182.91,122.41
3,133476,2,1819.47,1099.11,199.23,193.18
3,135726,2,74.68,977.22,148.48,140.72
3,135744,2,77.19,870.54,151.77,87.21
3,135704,0,1384.63,602.09,23.97,64.81
3,134573,2,604.51,1165.42,364.16,62.85
3,135693,0,1418.27,603.56,25.75,63.12
4,135563,2,590.44,673.16,170.95,77.1
4,134941,2,338.49,759.78,236.19,117.45
4,134928,2,679.07,701.21,180.12,88.16
4,135590,2,426.15,789.31,182.98,122.37
4,133476,2,1819.53,1100.11,198.92,191.46
4,135726,2,74.51,977.22,148.14,140.74
4,135744,2,77.3,870.14,151.96,86.6
4,135704,0,1384.67,602.08,23.77,65.23
4,134573,2,605.28,1165.33,362.59,62.93
4,135765,0,1091.99,628.64,28.89,81.82
4,135741,0,1152.63,624.97,37.45,111.79
5,135563,2,590.73,673.02,171.0,76.93
5,134941,2,339.56,759.36,238.24,116.62
5,134928,2,679.48,701.21,181.48,88.14
5,135590,2,427.44,789.24,185.87,122.3
5,133476,2,1819.66,1099.95,198.59,192.01
5,135726,2,74.43,977.23,148.0,140.63
5,135744,2,77.23,870.29,151.99,87.06
5,135704,0,1384.45,601.41,22.83,62.75
5,134573,2,605.86,1165.36,361.38,62.84
5,135765,0,1091.65,628.42,28.22,83.89
5,135683,0,972.62,648.01,32.28,76.3
6,135563,2,590.95,672.77,170.4,76.3
6,134941,2,338.4,759.1,236.45,115.71
6,134928,2,679.61,701.24,180.91,88.15
6,135590,2,428.02,789.33,186.83,122.98
6,133476,2,1819.71,1099.34,198.53,192.88
6,135726,2,74.41,977.36,147.86,140.8
6,135744,2,77.2,870.49,151.85,87.13
6,135704,0,1384.37,601.18,22.39,62.18
6,134573,2,605.65,1165.34,361.9,62.84
6,135770,0,1160.34,604.45,27.78,78.11
6,135683,0,972.03,648.7,31.7,76.12
7,135563,2,590.78,673.12,170.4,77.2
7,134941,2,338.82,759.09,236.61,115.68
7,134928,2,680.43,701.18,184.39,91.48
7,135590,2,427.88,789.49,186.31,123.26
7,133476,2,1819.67,1099.45,198.73,193.85
7,135726,2,74.35,977.32,147.67,140.52
7,135744,2,77.25,870.13,151.72,86.18
7,135704,0,1384.21,600.97,22.23,61.83
7,134573,2,605.05,1165.35,363.07,62.64
7,135770,0,1160.77,605.27,27.81,79.59
7,135693,0,1416.6,602.84,22.92,60.53
8,135563,2,590.98,673.25,170.33,77.33
8,134941,2,338.47,759.18,235.06,115.98
8,134928,2,680.97,701.16,185.96,92.76
8,135590,2,428.5,789.36,187.19,123.33
8,133476,2,1819.36,1098.2,199.35,196.28
8,135726,2,74.31,977.43,147.61,140.67
8,135744,2,77.25,870.2,151.74,86.15
8,135704,0,1384.62,601.06,22.81,62.06
8,134573,2,604.45,1165.34,364.28,62.69
8,135770,0,1157.79,605.99,29.85,80.93
8,135693,0,1417.01,602.61,23.4,60.77
8,135765,0,1097.28,624.49,35.28,75.15
9,135563,2,590.72,673.27,170.52,77.26
9,134941,2,338.91,759.09,234.74,115.76
9,134928,2,680.49,701.28,183.28,89.93
9,135590,2,427.88,789.52,185.91,123.55
9,133476,2,1819.45,1098.99,199.14,194.89
9,135726,2,74.25,977.41,147.56,140.55
9,135744,2,77.13,870.04,151.51,85.83
9,135704,0,1384.73,601.78,23.17,63.56
9,134573,2,603.58,1165.38,366.06,62.86
9,135770,0,1154.07,605.9,31.74,79.72
9,135693,0,1417.89,603.02,24.63,61.51
9,135765,0,1096.36,623.34,33.51,74.58
9,135683,0,971.01,647.9,30.26,76.16
10,135563,2,590.68,673.37,170.0,77.28
10,134941,2,338.58,759.02,233.35,115.65
10,134928,2,680.8,701.32,185.19,91.97
10,135590,2,428.08,789.52,186.35,123.7
10,133476,2,1819.44,1099.86,199.16,193.09
10,135726,2,74.25,977.37,147.52,140.66
10,135744,2,77.13,869.95,151.35,85.55
10,135704,0,1384.68,601.6,22.78,62.58
10,134573,2,604.31,1165.33,364.55,62.92
10,135770,0,1151.06,607.14,31.54,76.71
10,135693,0,1417.27,603.16,24.02,61.35
10,135765,0,1095.63,622.77,32.02,73.07
10,135683,0,970.49,648.2,30.4,75.15
