frame,track_id,class_id,x_center,y_center,width,height
1,106218,2,363.79,632.59,177.43,66.36
1,106790,2,308.31,772.85,227.33,114.13
2,106218,2,360.83,632.73,181.76,66.24
2,106790,2,307.94,774.0,225.27,114.59
3,106218,2,360.89,632.7,181.15,66.01
3,106790,2,306.92,774.48,223.14,114.56
4,106218,2,361.92,632.84,184.57,67.21
4,106790,2,306.36,774.84,221.96,114.91
4,106871,7,703.1,668.48,218.91,127.58
5,106218,2,358.85,632.99,190.24,67.53
5,106790,2,305.21,774.74,219.92,114.44
5,106871,7,703.92,668.06,219.21,127.33
6,106218,2,361.35,632.74,184.66,66.39
6,106790,2,305.23,774.6,220.34,114.56
6,106871,7,704.01,668.07,219.15,127.65
7,106218,2,362.37,632.72,180.83,65.93
7,106790,2,305.12,774.51,220.37,114.46
7,106871,5,703.85,668.08,219.62,127.89
8,106218,2,363.46,632.48,177.8,65.33
8,106790,2,303.29,774.59,216.61,114.28
8,106887,0,756.46,1112.75,64.84,159.84
8,106888,0,1186.14,703.23,44.74,87.73
9,106218,2,363.84,632.36,175.81,65.41
9,106790,2,302.65,774.93,216.09,114.8
9,106888,0,1170.63,689.84,42.66,84.12
9,106871,7,704.0,668.35,219.56,127.66
10,106218,2,362.28,632.53,179.29,65.35
10,106790,2,303.04,775.31,217.48,115.77
10,106901,0,1199.45,1056.11,47.11,162.98
10,106904,2,142.15,964.93,284.16,204.83
10,106871,7,703.86,667.93,218.22,127.87
