frame,track_id,class_id,x_center,y_center,width,height
1,94529,5,579.61,708.63,488.96,289.03
1,94795,2,74.88,976.47,149.67,138.95
2,94529,5,579.14,708.36,488.36,288.46
3,94529,5,579.29,708.06,488.76,287.48
4,94529,5,579.53,707.8,488.95,289.36
5,94529,5,579.27,708.63,489.27,286.37
6,94529,5,580.0,709.35,490.26,285.9
7,94529,5,580.62,708.82,488.98,286.95
7,94857,0,1258.75,670.86,41.92,90.42
8,94529,5,580.72,709.29,490.12,286.19
9,94529,5,580.46,709.67,489.82,288.98
10,94529,5,580.5,710.49,489.58,287.98
