frame,track_id,class_id,x_center,y_center,width,height
1,141768,2,311.17,775.4,236.3,98.08
1,141443,2,675.76,696.0,201.1,102.76
1,141179,2,617.32,666.9,162.09,82.03
1,141447,2,313.91,862.81,236.94,131.49
1,141926,2,1393.28,414.49,66.1,36.64
1,141770,2,409.92,614.59,131.51,66.25
1,141944,2,1309.42,420.24,77.54,32.13
1,141945,2,36.35,888.09,71.55,69.81
2,141768,2,311.34,775.4,236.23,98.04
2,141443,2,673.28,696.83,204.72,100.07
2,141179,2,617.51,666.61,162.38,82.17
2,141447,2,313.92,862.78,237.2,131.57
2,141926,2,1393.02,414.59,65.84,36.88
2,141770,2,409.56,613.97,132.21,64.22
2,141944,2,1308.28,420.14,75.24,31.4
2,141949,2,36.12,935.18,71.98,162.74
3,141768,2,311.6,775.46,236.18,98.06
3,141443,2,674.91,696.93,202.4,100.5
3,141179,2,617.47,666.5,161.97,82.14
3,141447,2,313.93,862.91,237.46,131.74
3,141926,2,1392.52,414.6,64.9,36.83
3,141770,2,407.78,614.01,128.82,63.58
3,141944,2,1308.47,420.11,75.02,31.4
3,141949,2,36.26,936.28,72.29,164.55
4,141768,2,311.64,775.6,236.31,98.05
4,141443,2,675.43,696.84,201.23,100.91
4,141179,2,617.52,666.41,161.93,82.14
4,141447,2,313.96,862.93,237.38,131.77
4,141926,2,1392.3,414.63,64.56,36.75
4,141770,2,407.28,614.8,127.07,62.0
4,141944,2,1308.75,419.79,75.19,31.79
4,141949,2,36.52,935.46,72.63,163.32
5,141768,2,311.89,775.61,236.57,97.85
5,141443,2,673.08,697.59,203.82,98.3
5,141179,2,617.21,666.59,161.19,81.99
5,141447,2,314.06,862.95,237.21,131.63
5,141926,2,1391.51,414.52,62.99,36.9
5,141770,2,406.79,615.85,126.36,62.9
5,141944,2,1309.1,419.74,76.52,31.98
5,141949,2,36.65,935.16,72.82,162.96
6,141768,2,311.2,775.7,236.78,98.17
6,141443,2,672.09,697.81,204.91,97.5
6,141179,2,616.82,666.89,159.85,81.64
6,141447,2,314.07,863.15,236.48,131.39
6,141770,2,406.11,616.08,126.13,63.39
6,141953,2,380.95,541.18,77.84,49.55
6,141741,2,264.67,650.07,92.77,93.79
6,141945,2,35.88,889.8,71.59,72.16
7,141768,2,310.96,775.67,237.0,98.44
7,141443,2,671.75,697.7,205.57,97.3
7,141179,2,617.06,666.86,159.95,81.8
7,141447,2,314.14,863.15,236.41,131.34
7,141770,2,405.74,614.21,125.96,63.4
7,141953,2,369.68,546.74,78.13,52.04
7,141741,2,264.53,649.91,94.67,94.94
7,141945,2,35.81,889.97,71.54,72.3
8,141768,2,310.49,775.84,237.24,98.83
8,141443,2,671.66,697.58,206.01,97.41
8,141179,2,617.05,666.77,159.59,81.55
8,141447,2,314.14,863.1,236.41,131.24
8,141770,2,405.28,613.61,126.63,62.51
8,141953,2,352.28,554.37,84.84,54.06
8,141741,2,264.75,649.61,94.07,94.56
8,141945,2,35.7,889.9,71.39,72.34
9,141768,2,310.41,775.88,237.16,98.8
9,141443,2,671.62,697.56,206.66,97.69
9,141179,2,617.29,666.78,160.07,81.6
9,141447,2,314.08,863.05,236.41,131.29
9,141770,2,406.41,614.24,126.83,60.78
9,141945,2,35.68,890.05,71.36,72.57
9,141949,2,36.1,934.99,71.91,162.87
10,141768,2,310.41,776.06,237.19,99.13
10,141443,2,671.63,697.53,206.23,97.84
10,141179,2,617.75,666.65,161.36,81.51
10,141447,2,314.17,863.08,236.24,131.21
10,141770,2,406.71,615.13,127.78,62.59
10,141945,2,35.77,890.12,71.43,72.83
